home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Academie Tchite FC,Lydia Ludic Burundi Academic,2014-03-09,1,4,F,burundi,Academie Tchite FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Academie Tchite FC,2014-03-12,2,2,F,burundi,Le Messager Ngozi (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Inter Stars,2014-03-12,1,4,F,burundi,Muzinga FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Lydia Ludic Burundi Academic,2014-03-12,1,1,F,burundi,Prince Louis FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Flambeau De Lest,2014-03-15,0,4,F,burundi,Volontaires (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Guepiers Du Lac,Espoir FC De Mutimbuzi,2014-03-15,2,2,F,burundi,Guepiers Du Lac (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Academie Tchite FC,2014-03-15,1,0,F,burundi,Prince Louis FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Guepiers Du Lac,2014-03-19,0,1,F,burundi,Academie Tchite FC (Burundi),Guepiers Du Lac (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Flambeau De Lest,2014-03-19,0,1,F,burundi,Vital O FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Atheletico Olympic FC,2014-03-22,0,1,F,burundi,Flambeau De Lest (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Vital O FC,2014-03-22,0,0,F,burundi,Academie Tchite FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Flambeau De Lest,2014-03-30,0,2,F,burundi,Espoir FC De Mutimbuzi (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Flamengo De Ngagara,2014-04-05,2,1,F,burundi,Academie Tchite FC (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Royal FC De Muramvya,2014-04-05,2,0,F,burundi,Prince Louis FC (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Muzinga FC,2014-04-06,0,2,F,burundi,Vital O FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Prince Louis FC,2014-04-08,1,1,F,burundi,Flambeau De Lest (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Vital O FC,2014-04-09,0,1,F,burundi,Inter Stars (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Volontaires,2014-04-09,4,1,F,burundi,Muzinga FC (Burundi),Volontaires (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Flamengo De Ngagara,2014-04-09,1,0,F,burundi,Royal FC De Muramvya (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Guepiers Du Lac,Academie Tchite FC,2014-04-09,1,0,F,burundi,Guepiers Du Lac (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Lydia Ludic Burundi Academic,2014-04-09,0,1,F,burundi,Atheletico Olympic FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Guepiers Du Lac,2014-04-12,0,5,F,burundi,Flamengo De Ngagara (Burundi),Guepiers Du Lac (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Muzinga FC,2014-04-12,1,0,F,burundi,Atheletico Olympic FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Vital O FC,2014-04-12,3,2,F,burundi,Royal FC De Muramvya (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Espoir FC De Mutimbuzi,2014-04-12,3,0,F,burundi,Flambeau De Lest (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Lydia Ludic Burundi Academic,2014-04-12,0,0,F,burundi,Volontaires (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Le Messager Ngozi,2014-04-12,0,2,F,burundi,Academie Tchite FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Inter Stars,2014-04-13,1,1,F,burundi,Prince Louis FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Muzinga FC,2014-04-16,3,0,F,burundi,Inter Stars (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Volontaires,2014-04-16,2,0,F,burundi,Flambeau De Lest (Burundi),Volontaires (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Royal FC De Muramvya,2014-04-16,1,2,F,burundi,Espoir FC De Mutimbuzi (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Atheletico Olympic FC,2014-04-16,0,4,F,burundi,Flamengo De Ngagara (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Vital O FC,2014-04-16,2,1,F,burundi,Le Messager Ngozi (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Guepiers Du Lac,Lydia Ludic Burundi Academic,2014-04-16,0,0,F,burundi,Guepiers Du Lac (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Prince Louis FC,2014-04-16,3,0,F,burundi,Academie Tchite FC (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Flamengo De Ngagara,2014-04-19,4,0,F,burundi,Inter Stars (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Royal FC De Muramvya,2014-04-19,1,1,F,burundi,Volontaires (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Guepiers Du Lac,2014-04-19,1,2,F,burundi,Espoir FC De Mutimbuzi (Burundi),Guepiers Du Lac (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Academie Tchite FC,2014-04-19,1,0,F,burundi,Vital O FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Flambeau De Lest,2014-04-19,0,1,F,burundi,Atheletico Olympic FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Prince Louis FC,2014-04-20,3,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Le Messager Ngozi,2014-04-20,2,3,F,burundi,Muzinga FC (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Le Messager Ngozi,2014-04-30,4,0,F,burundi,Inter Stars (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Muzinga FC,2014-04-30,1,0,F,burundi,Prince Louis FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Guepiers Du Lac,Royal FC De Muramvya,2014-04-30,0,0,F,burundi,Guepiers Du Lac (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Lydia Ludic Burundi Academic,2014-04-30,0,0,F,burundi,Flambeau De Lest (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Flamengo De Ngagara,2014-04-30,0,0,F,burundi,Espoir FC De Mutimbuzi (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Vital O FC,2014-04-30,1,2,F,burundi,Volontaires (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Academie Tchite FC,2014-04-30,0,1,F,burundi,Atheletico Olympic FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Flambeau De Lest,2014-05-03,0,4,F,burundi,Academie Tchite FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Le Messager Ngozi,2014-05-03,1,3,F,burundi,Flamengo De Ngagara (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Guepiers Du Lac,Vital O FC,2014-05-03,0,0,F,burundi,Guepiers Du Lac (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Volontaires,2014-05-03,0,0,F,burundi,Espoir FC De Mutimbuzi (Burundi),Volontaires (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Lydia Ludic Burundi Academic,2014-05-03,0,0,F,burundi,Muzinga FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Prince Louis FC,2014-05-03,1,0,F,burundi,Atheletico Olympic FC (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Royal FC De Muramvya,2014-05-04,2,0,F,burundi,Inter Stars (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Academie Tchite FC,2014-05-07,2,0,F,burundi,Royal FC De Muramvya (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Flamengo De Ngagara,2014-05-07,1,0,F,burundi,Prince Louis FC (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Guepiers Du Lac,2014-05-07,1,0,F,burundi,Volontaires (Burundi),Guepiers Du Lac (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Espoir FC De Mutimbuzi,2014-06-01,6,0,F,burundi,Le Messager Ngozi (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Atheletico Olympic FC,2014-06-04,1,0,F,burundi,Le Messager Ngozi (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Muzinga FC,2014-06-04,1,0,F,burundi,Flambeau De Lest (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Espoir FC De Mutimbuzi,2014-06-07,5,0,F,burundi,Inter Stars (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Prince Louis FC,2014-06-07,2,1,F,burundi,Le Messager Ngozi (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Guepiers Du Lac,Muzinga FC,2014-06-07,1,2,F,burundi,Guepiers Du Lac (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Atheletico Olympic FC,2014-06-07,1,2,F,burundi,Royal FC De Muramvya (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Lydia Ludic Burundi Academic,2014-06-07,1,2,F,burundi,Vital O FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Volontaires,2014-06-08,1,2,F,burundi,Academie Tchite FC (Burundi),Volontaires (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Flambeau De Lest,2014-06-08,2,4,F,burundi,Flamengo De Ngagara (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Espoir FC De Mutimbuzi,2014-06-11,3,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Le Messager Ngozi,2014-06-11,0,0,F,burundi,Volontaires (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Guepiers Du Lac,2014-06-11,0,0,F,burundi,Flambeau De Lest (Burundi),Guepiers Du Lac (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Inter Stars,2014-06-11,0,2,F,burundi,Atheletico Olympic FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Espoir FC De Mutimbuzi,2014-06-14,5,1,F,burundi,Vital O FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Le Messager Ngozi,2014-06-14,1,0,F,burundi,Flambeau De Lest (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Inter Stars,2014-06-14,1,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Flambeau De Lest,2014-06-17,2,3,F,burundi,Prince Louis FC (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Vital O FC,2014-06-21,0,0,F,burundi,Flamengo De Ngagara (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Prince Louis FC,2014-06-21,0,2,F,burundi,Espoir FC De Mutimbuzi (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Guepiers Du Lac,2014-06-21,3,0,F,burundi,Le Messager Ngozi (Burundi),Guepiers Du Lac (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Atheletico Olympic FC,2014-06-21,0,2,F,burundi,Volontaires (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Flambeau De Lest,2014-06-21,0,5,F,burundi,Inter Stars (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Academie Tchite FC,2014-06-22,0,2,F,burundi,Muzinga FC (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Royal FC De Muramvya,2014-06-22,5,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Espoir FC De Mutimbuzi,2014-06-27,1,2,F,burundi,Muzinga FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Atheletico Olympic FC,2014-06-27,1,0,F,burundi,Vital O FC (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Academie Tchite FC,2014-06-28,4,1,F,burundi,Inter Stars (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Guepiers Du Lac,Prince Louis FC,2014-06-28,1,1,F,burundi,Guepiers Du Lac (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Flamengo De Ngagara,2014-06-28,1,0,F,burundi,Volontaires (Burundi),Flamengo De Ngagara (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Royal FC De Muramvya,2014-06-28,5,1,F,burundi,Flambeau De Lest (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Le Messager Ngozi,2014-06-28,2,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Espoir FC De Mutimbuzi,2014-07-02,2,1,F,burundi,Academie Tchite FC (Burundi),Espoir FC De Mutimbuzi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Flambeau De Lest,2014-07-02,1,4,F,burundi,Le Messager Ngozi (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Muzinga FC,2014-07-02,1,2,F,burundi,Royal FC De Muramvya (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Inter Stars,2014-07-02,0,1,F,burundi,Volontaires (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Lydia Ludic Burundi Academic,2014-07-02,0,3,F,burundi,Flamengo De Ngagara (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Guepiers Du Lac,2014-07-03,2,0,F,burundi,Atheletico Olympic FC (Burundi),Guepiers Du Lac (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Vital O FC,2014-07-03,0,1,F,burundi,Prince Louis FC (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flamengo De Ngagara,Muzinga FC,2014-07-06,1,5,F,burundi,Flamengo De Ngagara (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Espoir FC De Mutimbuzi,Atheletico Olympic FC,2014-07-06,0,2,F,burundi,Espoir FC De Mutimbuzi (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Vital O FC,2014-07-06,1,0,F,burundi,Flambeau De Lest (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Le Messager Ngozi,2014-07-06,1,5,F,burundi,Royal FC De Muramvya (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Academie Tchite FC,2014-07-06,1,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Volontaires,2014-07-08,5,2,F,burundi,Prince Louis FC (Burundi),Volontaires (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Muzinga FC,2014-09-19,0,6,F,burundi,Academie Tchite FC (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Inter Stars,Volontaires,2014-09-19,1,1,F,burundi,Inter Stars (Burundi),Volontaires (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager De Bujumbura,Prince Louis FC,2014-09-20,0,1,F,burundi,Le Messager De Bujumbura (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Flambeau De Lest,2014-09-20,0,0,F,burundi,Olympic Star (Burundi),Flambeau De Lest (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Vital O FC,2014-09-20,0,1,F,burundi,Lydia Ludic Burundi Academic (Burundi),Vital O FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Le Messager Ngozi,2014-09-21,1,0,F,burundi,Bujumbura City (Burundi),Le Messager Ngozi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Nyanza United,Rusizi,2014-09-21,0,1,F,burundi,Nyanza United (Burundi),Rusizi (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Atheletico Olympic FC,Royal FC De Muramvya,2014-09-21,1,0,F,burundi,Atheletico Olympic FC (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Muzinga FC,Inter Stars,2014-09-23,1,0,F,burundi,Muzinga FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Olympic Star,2014-09-23,0,1,F,burundi,Volontaires (Burundi),Olympic Star (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Prince Louis FC,Lydia Ludic Burundi Academic,2014-09-24,0,6,F,burundi,Prince Louis FC (Burundi),Lydia Ludic Burundi Academic (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Rusizi,Bujumbura City,2014-09-24,1,2,F,burundi,Rusizi (Burundi),Bujumbura City (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Atheletico Olympic FC,2014-09-24,0,0,F,burundi,Le Messager Ngozi (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Royal FC De Muramvya,Academie Tchite FC,2014-09-24,2,0,F,burundi,Royal FC De Muramvya (Burundi),Academie Tchite FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Le Messager De Bujumbura,2014-09-24,1,1,F,burundi,Flambeau De Lest (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Vital O FC,Nyanza United,2014-09-24,3,1,F,burundi,Vital O FC (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Academie Tchite FC,Inter Stars,2014-09-27,0,8,F,burundi,Academie Tchite FC (Burundi),Inter Stars (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Le Messager Ngozi,Royal FC De Muramvya,2014-09-27,3,2,F,burundi,Le Messager Ngozi (Burundi),Royal FC De Muramvya (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Olympic Star,Le Messager De Bujumbura,2014-09-27,0,1,F,burundi,Olympic Star (Burundi),Le Messager De Bujumbura (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Flambeau De Lest,Prince Louis FC,2014-09-27,3,2,F,burundi,Flambeau De Lest (Burundi),Prince Louis FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Volontaires,Muzinga FC,2014-09-27,3,1,F,burundi,Volontaires (Burundi),Muzinga FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Lydia Ludic Burundi Academic,Nyanza United,2014-09-27,6,0,F,burundi,Lydia Ludic Burundi Academic (Burundi),Nyanza United (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
Bujumbura City,Atheletico Olympic FC,2014-09-28,0,1,F,burundi,Bujumbura City (Burundi),Atheletico Olympic FC (Burundi),burundi,burundi,BI,BI,Africa,Africa,Africa,national
