home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Dynamos,Highlanders,2008-11-02,1,1,F,zimbabwe,Dynamos (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Underhill,2008-11-05,2,1,F,zimbabwe,Dynamos (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Chapungu United,2008-11-08,2,1,F,zimbabwe,Lengthens (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Lancashire Steel,2008-11-08,2,0,F,zimbabwe,Njube Sundowns (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Masvingo United,2008-11-08,2,1,F,zimbabwe,Gunners (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Caps FC,2008-11-08,2,1,F,zimbabwe,Motor Action (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Shooting Stars,2008-11-09,1,1,F,zimbabwe,Highlanders (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Caps FC,2008-11-12,2,0,F,zimbabwe,Dynamos (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eastern Lions,Shooting Stars,2008-11-16,1,1,F,zimbabwe,Eastern Lions (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Caps United,2008-11-16,0,2,F,zimbabwe,Kiglon (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Highlanders,2008-11-16,1,0,F,zimbabwe,Monomatapa United (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Dynamos,2008-11-16,0,1,F,zimbabwe,Njube Sundowns (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Gunners,2008-11-19,1,1,F,zimbabwe,Dynamos (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Kiglon,2008-11-23,1,1,F,zimbabwe,Gunners (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Lengthens,2008-11-23,3,2,F,zimbabwe,Lancashire Steel (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Njube Sundowns,2008-11-23,2,2,F,zimbabwe,Masvingo United (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Dynamos,2008-11-23,2,3,F,zimbabwe,Motor Action (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Chapungu United,2008-11-27,2,2,F,zimbabwe,Caps United (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Eastern Lions,2008-11-30,1,1,F,zimbabwe,Lengthens (Zimbabwe),Eastern Lions (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Lancashire Steel,2008-12-06,1,2,F,zimbabwe,Caps FC (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Gunners,2008-12-06,4,1,F,zimbabwe,Shooting Stars (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Chapungu United,Highlanders,2008-12-07,1,2,F,zimbabwe,Chapungu United (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eastern Lions,Motor Action,2008-12-07,3,0,F,zimbabwe,Eastern Lions (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Monomatapa United,2008-12-07,0,1,F,zimbabwe,Kiglon (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Dynamos,2008-12-07,2,1,F,zimbabwe,Lengthens (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Caps United,2008-12-07,1,0,F,zimbabwe,Njube Sundowns (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Masvingo United,2008-12-07,2,2,F,zimbabwe,Underhill (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Caps United,2008-12-10,1,1,F,zimbabwe,Dynamos (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Underhill,2008-12-10,0,0,F,zimbabwe,Monomatapa United (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Dynamos,2008-12-17,0,3,F,zimbabwe,Monomatapa United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Motor Action,2008-12-18,2,0,F,zimbabwe,Underhill (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Njube Sundowns,2008-12-19,3,0,F,zimbabwe,Shooting Stars (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Lancashire Steel,2008-12-20,0,3,F,zimbabwe,Highlanders (Zimbabwe),Lancashire Steel (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eastern Lions,Caps United,2008-12-20,1,0,F,zimbabwe,Eastern Lions (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Caps FC,2008-12-20,3,0,F,zimbabwe,Gunners (Zimbabwe),Caps FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Masvingo United,Dynamos,2008-12-20,1,0,F,zimbabwe,Masvingo United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Chapungu United,2008-12-20,0,0,F,zimbabwe,Monomatapa United (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Lengthens,2008-12-20,2,0,F,zimbabwe,Kiglon (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Chapungu United,2008-12-22,2,0,F,zimbabwe,Gunners (Zimbabwe),Chapungu United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps FC,Masvingo United,2008-12-22,2,4,F,zimbabwe,Caps FC (Zimbabwe),Masvingo United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Shooting Stars,2008-12-22,0,3,F,zimbabwe,Motor Action (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Kiglon,2008-12-22,3,2,F,zimbabwe,Dynamos (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Monomatapa United,2008-12-22,0,0,F,zimbabwe,Lengthens (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lancashire Steel,Eastern Lions,2008-12-22,0,1,F,zimbabwe,Lancashire Steel (Zimbabwe),Eastern Lions (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Underhill,2008-12-22,3,1,F,zimbabwe,Njube Sundowns (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Highlanders,2008-12-22,4,1,F,zimbabwe,Caps United (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Bantu Tshintsha Guluva Rovers FC,2009-03-21,2,0,F,zimbabwe,Njube Sundowns (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Lengthens,2009-03-21,2,1,F,zimbabwe,Black Rhinos (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Highway FC,2009-03-21,1,0,F,zimbabwe,Monomatapa United (Zimbabwe),Highway FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Shooting Stars,2009-03-21,2,2,F,zimbabwe,Kiglon (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Eagles FC,2009-03-21,1,1,F,zimbabwe,Motor Action (Zimbabwe),Eagles FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Gunners,2009-03-22,1,0,F,zimbabwe,Highlanders (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Hwange,2009-03-22,0,0,F,zimbabwe,Caps United (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Dynamos,2009-03-22,0,3,F,zimbabwe,Underhill (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eagles FC,Caps United,2009-03-28,1,1,F,zimbabwe,Eagles FC (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Motor Action,2009-03-28,0,0,F,zimbabwe,Gunners (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Kiglon,2009-03-28,1,0,F,zimbabwe,Lengthens (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Underhill,2009-03-28,1,1,F,zimbabwe,Shooting Stars (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Black Rhinos,2009-03-29,3,0,F,zimbabwe,Dynamos (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Highlanders,2009-03-29,0,1,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highway FC,Njube Sundowns,2009-03-29,2,1,F,zimbabwe,Highway FC (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Monomatapa United,2009-03-29,4,0,F,zimbabwe,Hwange (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Shooting Stars,2009-04-04,0,2,F,zimbabwe,Black Rhinos (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Dynamos,2009-04-04,1,0,F,zimbabwe,Motor Action (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Highway FC,2009-04-04,1,1,F,zimbabwe,Kiglon (Zimbabwe),Highway FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Gunners,2009-04-05,2,3,F,zimbabwe,Hwange (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Highlanders,2009-04-05,0,1,F,zimbabwe,Njube Sundowns (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Lengthens,2009-04-05,2,3,F,zimbabwe,Underhill (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Bantu Tshintsha Guluva Rovers FC,2009-04-07,3,3,F,zimbabwe,Caps United (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Shooting Stars,2009-04-09,0,0,F,zimbabwe,Highlanders (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highway FC,Hwange,2009-04-09,0,1,F,zimbabwe,Highway FC (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eagles FC,Black Rhinos,2009-04-09,0,1,F,zimbabwe,Eagles FC (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Underhill,2009-04-09,0,0,F,zimbabwe,Kiglon (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Motor Action,2009-04-09,1,1,F,zimbabwe,Lengthens (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Monomatapa United,2009-04-09,4,1,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Njube Sundowns,2009-04-09,1,1,F,zimbabwe,Dynamos (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Caps United,2009-04-09,0,1,F,zimbabwe,Gunners (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eagles FC,Kiglon,2009-04-12,2,2,F,zimbabwe,Eagles FC (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Highway FC,2009-04-12,1,0,F,zimbabwe,Shooting Stars (Zimbabwe),Highway FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Highlanders,2009-04-12,1,1,F,zimbabwe,Motor Action (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Hwange,2009-04-12,2,1,F,zimbabwe,Njube Sundowns (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Bantu Tshintsha Guluva Rovers FC,2009-04-13,2,0,F,zimbabwe,Black Rhinos (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Dynamos,2009-04-13,2,0,F,zimbabwe,Caps United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Gunners,2009-04-13,2,3,F,zimbabwe,Underhill (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Black Rhinos,2009-04-19,1,0,F,zimbabwe,Gunners (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Motor Action,2009-04-19,0,2,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Highlanders,2009-04-19,1,0,F,zimbabwe,Hwange (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highway FC,Underhill,2009-04-19,2,1,F,zimbabwe,Highway FC (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Eagles FC,2009-04-22,1,2,F,zimbabwe,Dynamos (Zimbabwe),Eagles FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Shooting Stars,2009-04-23,1,0,F,zimbabwe,Lengthens (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Hwange,2009-04-25,0,0,F,zimbabwe,Black Rhinos (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Bantu Tshintsha Guluva Rovers FC,2009-04-25,1,0,F,zimbabwe,Lengthens (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Caps United,2009-04-25,2,2,F,zimbabwe,Njube Sundowns (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Kiglon,2009-04-25,0,1,F,zimbabwe,Motor Action (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Highlanders,2009-04-26,4,0,F,zimbabwe,Dynamos (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highway FC,Gunners,2009-04-26,2,2,F,zimbabwe,Highway FC (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Monomatapa United,2009-04-26,1,1,F,zimbabwe,Underhill (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Eagles FC,2009-04-27,2,0,F,zimbabwe,Shooting Stars (Zimbabwe),Eagles FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Njube Sundowns,2009-04-30,1,1,F,zimbabwe,Kiglon (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Dynamos,2009-05-01,0,2,F,zimbabwe,Shooting Stars (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eagles FC,Njube Sundowns,2009-05-02,1,0,F,zimbabwe,Eagles FC (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Motor Action,2009-05-02,0,0,F,zimbabwe,Caps United (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Underhill,2009-05-03,1,0,F,zimbabwe,Hwange (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Black Rhinos,2009-05-03,2,1,F,zimbabwe,Highlanders (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highway FC,Bantu Tshintsha Guluva Rovers FC,2009-05-03,2,1,F,zimbabwe,Highway FC (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Lengthens,2009-05-04,1,1,F,zimbabwe,Gunners (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Eagles FC,2009-05-07,1,2,F,zimbabwe,Monomatapa United (Zimbabwe),Eagles FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Highlanders,2009-05-09,0,1,F,zimbabwe,Kiglon (Zimbabwe),Highlanders (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Monomatapa United,2009-05-09,0,2,F,zimbabwe,Motor Action (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Highway FC,2009-05-09,1,0,F,zimbabwe,Black Rhinos (Zimbabwe),Highway FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Shooting Stars,2009-05-09,1,1,F,zimbabwe,Njube Sundowns (Zimbabwe),Shooting Stars (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Eagles FC,2009-05-10,2,0,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Eagles FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Caps United,2009-05-10,0,1,F,zimbabwe,Underhill (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Gunners,2009-05-10,2,0,F,zimbabwe,Dynamos (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Lengthens,2009-05-10,1,0,F,zimbabwe,Hwange (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Lengthens,2009-05-13,1,3,F,zimbabwe,Monomatapa United (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Black Rhinos,Caps United,2009-05-16,0,3,F,zimbabwe,Black Rhinos (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eagles FC,Hwange,2009-05-16,1,1,F,zimbabwe,Eagles FC (Zimbabwe),Hwange (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Gunners,Monomatapa United,2009-05-16,2,0,F,zimbabwe,Gunners (Zimbabwe),Monomatapa United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highway FC,Motor Action,2009-05-16,2,2,F,zimbabwe,Highway FC (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Lengthens,Njube Sundowns,2009-05-16,1,0,F,zimbabwe,Lengthens (Zimbabwe),Njube Sundowns (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Bantu Tshintsha Guluva Rovers FC,2009-05-17,1,1,F,zimbabwe,Shooting Stars (Zimbabwe),Bantu Tshintsha Guluva Rovers FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Dynamos,Kiglon,2009-05-17,2,1,F,zimbabwe,Dynamos (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Highlanders,Underhill,2009-05-17,2,0,F,zimbabwe,Highlanders (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Caps United,2009-05-20,2,1,F,zimbabwe,Monomatapa United (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Motor Action,2009-05-23,3,3,F,zimbabwe,Njube Sundowns (Zimbabwe),Motor Action (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Eagles FC,Highway FC,2009-05-23,0,0,F,zimbabwe,Eagles FC (Zimbabwe),Highway FC (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Shooting Stars,Gunners,2009-05-23,1,3,F,zimbabwe,Shooting Stars (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Caps United,Lengthens,2009-05-24,1,0,F,zimbabwe,Caps United (Zimbabwe),Lengthens (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Hwange,Dynamos,2009-05-24,0,1,F,zimbabwe,Hwange (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Underhill,Black Rhinos,2009-05-24,3,2,F,zimbabwe,Underhill (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Kiglon,2009-05-24,1,1,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Kiglon,2009-05-27,0,0,F,zimbabwe,Monomatapa United (Zimbabwe),Kiglon (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Motor Action,Black Rhinos,2009-05-30,0,0,F,zimbabwe,Motor Action (Zimbabwe),Black Rhinos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Bantu Tshintsha Guluva Rovers FC,Underhill,2009-05-30,2,0,F,zimbabwe,Bantu Tshintsha Guluva Rovers FC (Zimbabwe),Underhill (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Kiglon,Caps United,2009-05-30,1,0,F,zimbabwe,Kiglon (Zimbabwe),Caps United (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Njube Sundowns,Gunners,2009-05-30,0,4,F,zimbabwe,Njube Sundowns (Zimbabwe),Gunners (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
Monomatapa United,Dynamos,2009-05-31,1,1,F,zimbabwe,Monomatapa United (Zimbabwe),Dynamos (Zimbabwe),zimbabwe,zimbabwe,ZW,ZW,Africa,Africa,Africa,national
