home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Melbourne Victory,Adelaide United,2010-01-23,2,0,F,australia,Melbourne Victory (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Brisbane Roar,2010-01-23,1,1,F,australia,North Queensland Fury FC (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Sydney FC,2010-01-24,1,3,F,australia,Newcastle United Jets (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Wellington Phoenix,2010-01-26,4,0,F,australia,Melbourne Victory (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Gold Coast United,Melbourne Victory,2010-01-29,1,0,F,australia,Gold Coast United (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Adelaide United,2010-01-30,1,0,F,australia,Wellington Phoenix (New Zealand),Adelaide United (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Sydney FC,2010-01-30,1,0,F,australia,Brisbane Roar (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Central Coast Mariners,2010-01-31,3,1,F,australia,Perth Glory (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Newcastle United Jets,2010-02-02,2,1,F,australia,North Queensland Fury FC (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,North Queensland Fury FC,2010-02-05,2,0,F,australia,Melbourne Victory (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,Brisbane Roar,2010-02-06,2,0,F,australia,Adelaide United (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Perth Glory,2010-02-07,3,2,F,australia,Sydney FC (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Wellington Phoenix,2010-02-07,0,1,F,australia,Gold Coast United (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Central Coast Mariners,Newcastle United Jets,2010-02-08,3,0,F,australia,Central Coast Mariners (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Central Coast Mariners,2010-02-12,3,0,F,australia,Wellington Phoenix (New Zealand),Central Coast Mariners (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Adelaide United,2010-02-12,1,2,F,australia,Newcastle United Jets (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Brisbane Roar,2010-02-13,2,0,F,australia,Perth Glory (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Gold Coast United,2010-02-13,2,1,F,australia,North Queensland Fury FC (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Melbourne Victory,2010-02-14,2,0,F,australia,Sydney FC (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Sydney FC,2010-02-18,2,1,F,australia,Melbourne Victory (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Newcastle United Jets,2010-02-20,0,0,P,australia,Gold Coast United (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Perth Glory,2010-02-21,1,1,P,australia,Wellington Phoenix (New Zealand),Perth Glory (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Sydney FC,Melbourne Victory,2010-03-07,2,2,F,australia,Sydney FC (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Newcastle United Jets,2010-03-07,3,1,E,australia,Wellington Phoenix (New Zealand),Newcastle United Jets (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Sydney FC,Wellington Phoenix,2010-03-13,4,2,F,australia,Sydney FC (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Melbourne Victory,Sydney FC,2010-03-20,1,1,P,australia,Melbourne Victory (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Central Coast Mariners,2010-08-05,0,1,F,australia,Melbourne Heart FC (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,Newcastle United Jets,2010-08-06,0,0,F,australia,Adelaide United (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,North Queensland Fury FC,2010-08-06,3,3,F,australia,Perth Glory (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Melbourne Victory,2010-08-07,3,3,F,australia,Sydney FC (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Brisbane Roar,2010-08-08,0,0,F,australia,Gold Coast United (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Gold Coast United,2010-08-13,3,3,F,australia,Wellington Phoenix (New Zealand),Gold Coast United (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Melbourne Heart FC,2010-08-13,1,1,F,australia,Newcastle United Jets (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Sydney FC,2010-08-14,2,1,F,australia,North Queensland Fury FC (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Perth Glory,2010-08-14,0,2,F,australia,Melbourne Victory (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Adelaide United,2010-08-15,1,1,F,australia,Central Coast Mariners (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,Melbourne Heart FC,2010-08-20,3,2,F,australia,Adelaide United (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Newcastle United Jets,2010-08-21,1,0,F,australia,Perth Glory (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Sydney FC,2010-08-21,1,0,F,australia,Brisbane Roar (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Central Coast Mariners,2010-08-22,2,0,F,australia,Wellington Phoenix (New Zealand),Central Coast Mariners (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,North Queensland Fury FC,2010-08-22,2,2,F,australia,Melbourne Victory (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Wellington Phoenix,2010-08-27,1,0,F,australia,Brisbane Roar (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Adelaide United,2010-08-28,2,3,F,australia,North Queensland Fury FC (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Central Coast Mariners,2010-08-28,1,1,F,australia,Sydney FC (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Melbourne Victory,2010-08-29,0,1,F,australia,Gold Coast United (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Perth Glory,2010-08-29,2,2,F,australia,Melbourne Heart FC (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Melbourne Victory,2010-09-03,2,0,F,australia,Central Coast Mariners (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,North Queensland Fury FC,2010-09-04,1,0,F,australia,Melbourne Heart FC (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Adelaide United,2010-09-04,1,3,F,australia,Sydney FC (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Brisbane Roar,2010-09-05,0,0,F,australia,Newcastle United Jets (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Wellington Phoenix,2010-09-05,2,1,F,australia,Perth Glory (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Central Coast Mariners,Melbourne Heart FC,2010-09-10,1,0,F,australia,Central Coast Mariners (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Sydney FC,2010-09-11,2,1,F,australia,Wellington Phoenix (New Zealand),Sydney FC (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Adelaide United,Newcastle United Jets,2010-09-11,2,1,F,australia,Adelaide United (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Brisbane Roar,2010-09-12,3,0,F,australia,Melbourne Victory (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Gold Coast United,2010-09-12,0,1,F,australia,Perth Glory (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Wellington Phoenix,2010-09-15,0,0,F,australia,Melbourne Victory (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Newcastle United Jets,Perth Glory,2010-09-17,2,0,F,australia,Newcastle United Jets (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Melbourne Victory,2010-09-18,0,0,F,australia,North Queensland Fury FC (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Adelaide United,2010-09-18,1,1,F,australia,Brisbane Roar (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Wellington Phoenix,2010-09-19,2,1,F,australia,Melbourne Heart FC (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Gold Coast United,Central Coast Mariners,2010-09-19,0,0,F,australia,Gold Coast United (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Newcastle United Jets,2010-09-22,1,0,F,australia,Gold Coast United (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,North Queensland Fury FC,2010-09-24,2,1,F,australia,Wellington Phoenix (New Zealand),North Queensland Fury FC (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Adelaide United,Perth Glory,2010-09-24,2,0,F,australia,Adelaide United (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Melbourne Heart FC,2010-09-25,4,0,F,australia,Brisbane Roar (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Melbourne Victory,2010-09-25,0,0,F,australia,Newcastle United Jets (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Gold Coast United,2010-09-26,1,1,F,australia,Sydney FC (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,North Queensland Fury FC,2010-09-29,1,1,F,australia,Sydney FC (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Wellington Phoenix,2010-10-01,3,1,F,australia,Gold Coast United (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Central Coast Mariners,North Queensland Fury FC,2010-10-02,3,2,F,australia,Central Coast Mariners (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Brisbane Roar,2010-10-03,1,2,F,australia,Perth Glory (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Adelaide United,2010-10-04,1,2,F,australia,Sydney FC (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Melbourne Victory,2010-10-08,2,1,F,australia,Melbourne Heart FC (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Perth Glory,2010-10-15,2,1,F,australia,North Queensland Fury FC (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Sydney FC,2010-10-16,3,0,F,australia,Melbourne Victory (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Newcastle United Jets,2010-10-16,1,1,F,australia,Brisbane Roar (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Melbourne Heart FC,2010-10-17,2,2,F,australia,Wellington Phoenix (New Zealand),Melbourne Heart FC (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Adelaide United,2010-10-17,0,0,F,australia,Gold Coast United (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Central Coast Mariners,2010-10-20,2,0,F,australia,Brisbane Roar (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,Wellington Phoenix,2010-10-22,3,0,F,australia,Adelaide United (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Gold Coast United,2010-10-23,0,0,F,australia,Melbourne Heart FC (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Melbourne Victory,2010-10-23,2,1,F,australia,Brisbane Roar (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Sydney FC,2010-10-24,0,3,F,australia,Perth Glory (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Adelaide United,2010-10-29,2,1,F,australia,Melbourne Victory (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Brisbane Roar,2010-10-30,1,1,F,australia,Sydney FC (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Perth Glory,2010-10-30,5,0,F,australia,Central Coast Mariners (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Melbourne Heart FC,2010-10-31,0,2,F,australia,Newcastle United Jets (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Gold Coast United,2010-10-31,1,2,F,australia,North Queensland Fury FC (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Brisbane Roar,2010-11-03,1,4,F,australia,Wellington Phoenix (New Zealand),Brisbane Roar (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Perth Glory,Melbourne Heart FC,2010-11-03,0,0,F,australia,Perth Glory (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Central Coast Mariners,2010-11-05,0,1,F,australia,North Queensland Fury FC (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Gold Coast United,2010-11-06,0,1,F,australia,Melbourne Victory (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Adelaide United,2010-11-06,4,0,F,australia,Brisbane Roar (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Newcastle United Jets,2010-11-07,1,0,F,australia,Sydney FC (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Wellington Phoenix,2010-11-07,0,1,F,australia,Perth Glory (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Adelaide United,Perth Glory,2010-11-10,2,0,F,australia,Adelaide United (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Melbourne Heart FC,2010-11-10,2,3,F,australia,North Queensland Fury FC (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Sydney FC,2010-11-12,3,1,F,australia,Gold Coast United (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Central Coast Mariners,2010-11-13,0,3,F,australia,Wellington Phoenix (New Zealand),Central Coast Mariners (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Adelaide United,2010-11-13,3,1,F,australia,Newcastle United Jets (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Brisbane Roar,2010-11-14,1,2,F,australia,Melbourne Heart FC (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Melbourne Victory,2010-11-14,3,1,F,australia,Perth Glory (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Brisbane Roar,2010-11-17,1,1,F,australia,Newcastle United Jets (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Central Coast Mariners,2010-11-18,2,2,F,australia,Melbourne Victory (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Adelaide United,2010-11-19,0,2,F,australia,Melbourne Heart FC (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Wellington Phoenix,2010-11-20,1,0,F,australia,Newcastle United Jets (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Brisbane Roar,North Queensland Fury FC,2010-11-20,1,1,F,australia,Brisbane Roar (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Perth Glory,2010-11-21,2,0,F,australia,Sydney FC (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Gold Coast United,2010-11-21,2,3,F,australia,Central Coast Mariners (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Melbourne Heart FC,2010-11-24,2,0,F,australia,Wellington Phoenix (New Zealand),Melbourne Heart FC (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Central Coast Mariners,2010-11-24,1,1,F,australia,Newcastle United Jets (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Perth Glory,2010-11-24,3,2,F,australia,Brisbane Roar (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,Gold Coast United,2010-11-26,2,1,F,australia,Adelaide United (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Melbourne Victory,2010-11-27,2,2,F,australia,Wellington Phoenix (New Zealand),Melbourne Victory (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Sydney FC,2010-11-27,0,0,F,australia,Melbourne Heart FC (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Brisbane Roar,2010-11-28,1,5,F,australia,Central Coast Mariners (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Perth Glory,2010-11-28,1,1,F,australia,North Queensland Fury FC (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Wellington Phoenix,2010-12-01,3,1,F,australia,Sydney FC (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Gold Coast United,North Queensland Fury FC,2010-12-01,1,2,F,australia,Gold Coast United (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Brisbane Roar,2010-12-03,3,3,F,australia,Melbourne Victory (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Sydney FC,2010-12-04,4,0,F,australia,Central Coast Mariners (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Newcastle United Jets,2010-12-04,0,2,F,australia,North Queensland Fury FC (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Adelaide United,2010-12-05,2,1,F,australia,Wellington Phoenix (New Zealand),Adelaide United (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Melbourne Heart FC,2010-12-05,3,0,F,australia,Gold Coast United (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Newcastle United Jets,2010-12-08,0,2,F,australia,Melbourne Heart FC (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,North Queensland Fury FC,2010-12-10,2,0,F,australia,Adelaide United (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,Melbourne Victory,2010-12-11,1,3,F,australia,Melbourne Heart FC (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Wellington Phoenix,2010-12-11,2,0,F,australia,Gold Coast United (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Sydney FC,Brisbane Roar,2010-12-12,0,1,F,australia,Sydney FC (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Central Coast Mariners,2010-12-12,1,1,F,australia,Perth Glory (Australia),Central Coast Mariners (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Gold Coast United,2010-12-15,2,0,F,australia,Newcastle United Jets (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Sydney FC,2010-12-15,1,0,F,australia,North Queensland Fury FC (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,Melbourne Heart FC,2010-12-17,1,2,F,australia,Adelaide United (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Newcastle United Jets,2010-12-18,4,0,F,australia,Wellington Phoenix (New Zealand),Newcastle United Jets (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Perth Glory,2010-12-18,2,0,F,australia,Melbourne Victory (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Brisbane Roar,2010-12-18,0,2,F,australia,North Queensland Fury FC (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,North Queensland Fury FC,2010-12-22,1,0,F,australia,Central Coast Mariners (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Perth Glory,Adelaide United,2010-12-22,4,2,F,australia,Perth Glory (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Melbourne Heart FC,2010-12-23,0,1,F,australia,Sydney FC (Australia),Melbourne Heart FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Adelaide United,2010-12-26,2,0,F,australia,Central Coast Mariners (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Gold Coast United,2010-12-26,2,2,F,australia,Brisbane Roar (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Newcastle United Jets,2010-12-27,2,1,F,australia,Melbourne Victory (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Wellington Phoenix,2010-12-27,1,1,F,australia,North Queensland Fury FC (Australia),Wellington Phoenix (New Zealand),australia,new-zealand,AU,NZ,Oceania,Oceania,Oceania,national
Adelaide United,Sydney FC,2010-12-29,2,0,F,australia,Adelaide United (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Central Coast Mariners,Melbourne Victory,2010-12-31,1,2,F,australia,Central Coast Mariners (Australia),Melbourne Victory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Heart FC,North Queensland Fury FC,2011-01-02,2,0,F,australia,Melbourne Heart FC (Australia),North Queensland Fury FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Adelaide United,Brisbane Roar,2011-01-02,0,1,F,australia,Adelaide United (Australia),Brisbane Roar (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Newcastle United Jets,Sydney FC,2011-01-03,1,2,F,australia,Newcastle United Jets (Australia),Sydney FC (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Gold Coast United,Perth Glory,2011-01-03,0,0,F,australia,Gold Coast United (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Wellington Phoenix,Melbourne Victory,2011-01-05,2,0,F,australia,Wellington Phoenix (New Zealand),Melbourne Victory (Australia),new-zealand,australia,NZ,AU,Oceania,Oceania,Oceania,national
Brisbane Roar,Perth Glory,2011-01-07,1,1,F,australia,Brisbane Roar (Australia),Perth Glory (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Sydney FC,Gold Coast United,2011-01-08,2,0,F,australia,Sydney FC (Australia),Gold Coast United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
North Queensland Fury FC,Newcastle United Jets,2011-01-08,1,3,F,australia,North Queensland Fury FC (Australia),Newcastle United Jets (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
Melbourne Victory,Adelaide United,2011-01-09,1,4,F,australia,Melbourne Victory (Australia),Adelaide United (Australia),australia,australia,AU,AU,Oceania,Oceania,Oceania,national
