home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Jeju United FC,Daejeon Citizen,1999-04-10,1,0,F,korea-republic,Jeju United FC (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Suwon Bluewings,1999-04-14,0,1,F,korea-republic,Daejeon Citizen (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeju United FC,1999-04-14,2,1,F,korea-republic,Pohang Steelers (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Jeonnam Dragons,1999-04-14,1,2,F,korea-republic,Jeonbuk FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Anyang,1999-04-14,1,0,F,korea-republic,Ulsan Horang I (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Pohang Steelers,1999-04-21,3,0,F,korea-republic,Jeju United FC (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Daejeon Citizen,1999-04-21,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Ulsan Horang I,1999-04-21,1,0,F,korea-republic,Anyang (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonbuk FC,1999-04-21,0,3,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeju United FC,1999-04-24,3,1,F,korea-republic,Daejeon Citizen (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Suwon Bluewings,1999-04-24,1,0,F,korea-republic,Busan Ipark (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Anyang,1999-04-24,0,1,F,korea-republic,Jeonbuk FC (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonnam Dragons,1999-04-24,0,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonnam Dragons,1999-04-28,2,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Jeonbuk FC,1999-05-01,1,3,F,korea-republic,Anyang (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Daejeon Citizen,1999-05-05,2,0,F,korea-republic,Pohang Steelers (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Busan Ipark,1999-05-05,0,1,F,korea-republic,Jeju United FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Jeonbuk FC,1999-05-05,3,2,F,korea-republic,Ulsan Horang I (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Jeonnam Dragons,1999-05-05,1,0,F,korea-republic,Anyang (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Pohang Steelers,1999-05-08,3,1,F,korea-republic,Suwon Bluewings (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Daejeon Citizen,1999-05-08,1,2,F,korea-republic,Busan Ipark (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonbuk FC,1999-05-08,1,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Ulsan Horang I,1999-05-09,3,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Suwon Bluewings,1999-05-12,2,1,F,korea-republic,Jeju United FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Busan Ipark,1999-05-12,1,2,F,korea-republic,Pohang Steelers (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Jeonnam Dragons,1999-05-12,2,2,F,korea-republic,Anyang (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Jeonnam Dragons,1999-05-12,2,1,F,korea-republic,Ulsan Horang I (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonnam Dragons,1999-05-16,2,2,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Busan Ipark,1999-05-16,2,2,F,korea-republic,Ulsan Horang I (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Busan Ipark,1999-05-19,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Suwon Bluewings,1999-05-23,1,1,F,korea-republic,Busan Ipark (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonbuk FC,1999-05-31,2,1,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Pohang Steelers,1999-05-31,1,0,F,korea-republic,Busan Ipark (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeonnam Dragons,1999-05-31,1,2,F,korea-republic,Daejeon Citizen (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Ulsan Horang I,1999-05-31,1,0,F,korea-republic,Jeju United FC (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Anyang,1999-05-31,1,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Suwon Bluewings,1999-06-02,0,1,F,korea-republic,Anyang (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Jeonnam Dragons,1999-06-02,0,1,F,korea-republic,Ulsan Horang I (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeju United FC,1999-06-02,0,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Daejeon Citizen,1999-06-02,1,2,F,korea-republic,Pohang Steelers (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Busan Ipark,1999-06-02,3,1,F,korea-republic,Jeonbuk FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Suwon Bluewings,1999-06-09,2,0,F,korea-republic,Busan Ipark (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeonbuk FC,1999-06-09,1,1,F,korea-republic,Daejeon Citizen (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Pohang Steelers,1999-06-09,2,1,F,korea-republic,Jeju United FC (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonnam Dragons,1999-06-09,1,2,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Ulsan Horang I,1999-06-09,0,1,F,korea-republic,Anyang (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Anyang,1999-06-23,0,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Daejeon Citizen,1999-06-23,3,2,F,korea-republic,Busan Ipark (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Busan Ipark,1999-06-26,2,0,F,korea-republic,Jeju United FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonbuk FC,1999-06-26,2,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Jeonnam Dragons,1999-06-26,3,1,F,korea-republic,Ulsan Horang I (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Suwon Bluewings,1999-06-27,0,1,F,korea-republic,Daejeon Citizen (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Pohang Steelers,1999-06-27,1,1,F,korea-republic,Anyang (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonnam Dragons,1999-06-30,2,1,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Ulsan Horang I,1999-06-30,2,1,F,korea-republic,Pohang Steelers (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Anyang,1999-06-30,4,1,F,korea-republic,Jeonbuk FC (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Jeonnam Dragons,1999-06-30,0,1,F,korea-republic,Busan Ipark (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeju United FC,1999-06-30,1,2,F,korea-republic,Daejeon Citizen (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Suwon Bluewings,1999-07-03,1,2,F,korea-republic,Jeju United FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Daejeon Citizen,1999-07-03,3,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Jeonbuk FC,1999-07-03,1,0,F,korea-republic,Ulsan Horang I (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Busan Ipark,1999-07-04,1,0,F,korea-republic,Anyang (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Pohang Steelers,1999-07-04,2,3,F,korea-republic,Jeonnam Dragons (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Pohang Steelers,1999-07-07,4,0,F,korea-republic,Suwon Bluewings (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Jeonnam Dragons,1999-07-07,0,0,F,korea-republic,Jeonbuk FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Ulsan Horang I,1999-07-07,4,0,F,korea-republic,Busan Ipark (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Anyang,1999-07-07,2,0,F,korea-republic,Daejeon Citizen (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Jeonnam Dragons,1999-07-07,2,4,F,korea-republic,Jeju United FC (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Jeju United FC,1999-07-10,0,1,F,korea-republic,Anyang (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Daejeon Citizen,1999-07-10,3,1,F,korea-republic,Ulsan Horang I (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeonbuk FC,1999-07-10,2,3,F,korea-republic,Pohang Steelers (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonnam Dragons,1999-07-11,1,0,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Busan Ipark,1999-07-11,0,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Ulsan Horang I,1999-07-11,0,2,F,korea-republic,Suwon Bluewings (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeonnam Dragons,1999-07-11,1,1,F,korea-republic,Pohang Steelers (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Jeju United FC,1999-07-11,2,1,F,korea-republic,Jeonbuk FC (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Anyang,1999-07-17,2,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Ulsan Horang I,1999-07-17,2,1,F,korea-republic,Jeju United FC (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeonnam Dragons,1999-07-17,2,3,F,korea-republic,Daejeon Citizen (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonbuk FC,1999-07-17,3,1,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Pohang Steelers,1999-07-18,1,2,F,korea-republic,Busan Ipark (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Busan Ipark,1999-07-21,0,0,F,korea-republic,Jeonbuk FC (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Daejeon Citizen,1999-07-21,3,1,F,korea-republic,Pohang Steelers (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeju United FC,1999-07-21,2,3,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Jeonnam Dragons,1999-07-21,1,1,F,korea-republic,Ulsan Horang I (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Suwon Bluewings,1999-07-21,0,4,F,korea-republic,Anyang (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Jeju United FC,1999-07-24,1,0,F,korea-republic,Pohang Steelers (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeonbuk FC,1999-07-24,0,1,F,korea-republic,Daejeon Citizen (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Suwon Bluewings,1999-07-24,1,0,F,korea-republic,Busan Ipark (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Ulsan Horang I,1999-07-25,2,2,F,korea-republic,Anyang (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Jeonnam Dragons,1999-07-25,2,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Daejeon Citizen,1999-07-28,2,4,F,korea-republic,Busan Ipark (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Jeonbuk FC,1999-07-28,4,1,F,korea-republic,Jeju United FC (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Pohang Steelers,1999-07-28,1,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Anyang,1999-07-28,2,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Ulsan Horang I,1999-07-29,4,1,F,korea-republic,Suwon Bluewings (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Anyang,1999-08-04,2,2,F,korea-republic,Jeonbuk FC (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Busan Ipark,Pohang Steelers,1999-08-04,1,2,F,korea-republic,Busan Ipark (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeju United FC,Suwon Bluewings,1999-08-05,0,4,F,korea-republic,Jeju United FC (Korea Republic),Suwon Bluewings (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Daejeon Citizen,1999-08-05,1,0,F,korea-republic,Jeonnam Dragons (Korea Republic),Daejeon Citizen (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Pohang Steelers,Ulsan Horang I,1999-08-06,1,1,F,korea-republic,Pohang Steelers (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Anyang,1999-08-06,0,1,F,korea-republic,Jeonnam Dragons (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Jeonnam Dragons,1999-08-08,1,0,F,korea-republic,Anyang (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Pohang Steelers,1999-08-08,3,2,F,korea-republic,Suwon Bluewings (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Anyang,1999-08-11,4,2,F,korea-republic,Suwon Bluewings (Korea Republic),Anyang (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Daejeon Citizen,Jeju United FC,1999-08-18,0,1,F,korea-republic,Daejeon Citizen (Korea Republic),Jeju United FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonnam Dragons,Busan Ipark,1999-08-18,3,4,F,korea-republic,Jeonnam Dragons (Korea Republic),Busan Ipark (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Anyang,Jeonbuk FC,1999-08-18,5,2,F,korea-republic,Anyang (Korea Republic),Jeonbuk FC (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Ulsan Horang I,Pohang Steelers,1999-08-18,2,3,F,korea-republic,Ulsan Horang I (Korea Republic),Pohang Steelers (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Suwon Bluewings,Jeonnam Dragons,1999-08-18,3,1,F,korea-republic,Suwon Bluewings (Korea Republic),Jeonnam Dragons (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
Jeonbuk FC,Ulsan Horang I,1999-08-21,1,3,F,korea-republic,Jeonbuk FC (Korea Republic),Ulsan Horang I (Korea Republic),korea-republic,korea-republic,KOR,KOR,Asia,Asia,Asia,national
