home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Nejmeh,Akhaa Ahli,2005-03-27,5,1,F,lebanon,Al Nejmeh (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Shabab Al Sahel Beirut,2005-03-27,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Akhaa Ahli,2005-03-27,5,1,F,lebanon,Al Nejmeh (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Shabab Al Sahel Beirut,2005-03-27,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Rayyan,2005-03-27,2,2,F,lebanon,Al Ansar Beirut (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Ahed,2005-03-31,0,4,F,lebanon,Akhaa Ahli (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Ahed,2005-03-31,0,4,F,lebanon,Akhaa Ahli (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Safa Sporting Club Beirut,2005-04-09,0,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Tadamon Sporting Club Tyre,2005-04-09,0,1,F,lebanon,Akhaa Ahli (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Safa Sporting Club Beirut,2005-04-09,0,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Tadamon Sporting Club Tyre,2005-04-09,0,1,F,lebanon,Akhaa Ahli (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Shabab Al Sahel Beirut,2005-04-10,1,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Mabarrah,2005-04-10,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Shabab Al Sahel Beirut,2005-04-10,1,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Mabarrah,2005-04-10,1,1,F,lebanon,Al Ansar Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Rayyan,2005-04-12,0,1,F,lebanon,Al Nejmeh (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Rayyan,2005-04-12,0,1,F,lebanon,Al Nejmeh (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Akhaa Ahli,2005-04-16,3,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Mabarrah,2005-04-16,2,2,F,lebanon,Al Nejmeh (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Mabarrah,2005-04-16,2,2,F,lebanon,Al Nejmeh (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Akhaa Ahli,2005-04-16,3,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ahed,2005-04-17,0,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Tadamon Sporting Club Tyre,2005-04-17,2,2,F,lebanon,Rayyan (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Safa Sporting Club Beirut,2005-04-17,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Safa Sporting Club Beirut,2005-04-17,0,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Al Ahed,2005-04-17,0,2,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Tadamon Sporting Club Tyre,2005-04-17,2,2,F,lebanon,Rayyan (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Ansar Beirut,2005-04-30,3,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Ansar Beirut,2005-04-30,3,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahed,2005-05-01,1,3,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Rayyan,2005-05-01,1,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Nejmeh,2005-05-01,2,2,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Mabarrah,2005-05-01,1,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Hikma Beirut   Club Sportif La Sagesse,Rayyan,2005-05-01,1,0,F,lebanon,Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Nejmeh,2005-05-01,2,2,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Mabarrah,2005-05-01,1,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ahed,2005-05-01,1,3,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ansar Beirut,2005-05-14,1,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Akhaa Ahli,2005-05-14,6,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Ansar Beirut,2005-05-14,1,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Akhaa Ahli,2005-05-14,6,1,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Hikma Beirut   Club Sportif La Sagesse,2005-05-15,1,2,F,lebanon,Al Mabarrah (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Nejmeh,2005-05-15,1,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Al Hikma Beirut   Club Sportif La Sagesse,2005-05-15,1,2,F,lebanon,Al Mabarrah (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Nejmeh,2005-05-15,1,0,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Tadamon Sporting Club Tyre,2005-05-17,2,0,F,lebanon,Al Ahed (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Tadamon Sporting Club Tyre,2005-05-17,2,0,F,lebanon,Al Ahed (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Safa Sporting Club Beirut,2005-05-19,2,1,F,lebanon,Al Nejmeh (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Safa Sporting Club Beirut,2005-05-19,2,1,F,lebanon,Al Nejmeh (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Ansar Beirut,2005-05-21,1,2,F,lebanon,Al Ahed (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Ansar Beirut,2005-05-21,1,2,F,lebanon,Al Ahed (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Akhaa Ahli,2005-05-22,1,0,F,lebanon,Rayyan (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Olympic Beirut Trables Sport Club,2005-05-22,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2005-05-22,1,2,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Shabab Al Sahel Beirut,Al Hikma Beirut   Club Sportif La Sagesse,2005-05-22,1,2,F,lebanon,Shabab Al Sahel Beirut (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Olympic Beirut Trables Sport Club,2005-05-22,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Akhaa Ahli,2005-05-22,1,0,F,lebanon,Rayyan (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Al Mabarrah,2005-05-27,0,1,F,lebanon,Rayyan (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Hikma Beirut   Club Sportif La Sagesse,2005-05-27,1,2,F,lebanon,Akhaa Ahli (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Olympic Beirut Trables Sport Club,2005-05-27,2,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Olympic Beirut Trables Sport Club,2005-05-27,2,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Akhaa Ahli,Al Hikma Beirut   Club Sportif La Sagesse,2005-05-27,1,2,F,lebanon,Akhaa Ahli (Lebanon),Al Hikma Beirut   Club Sportif La Sagesse (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Al Mabarrah,2005-05-27,1,1,F,lebanon,Rayyan (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Tadamon Sporting Club Tyre,2005-05-31,4,2,F,lebanon,Al Ansar Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Nejmeh,2005-05-31,2,4,F,lebanon,Al Ahed (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Al Nejmeh,2005-05-31,2,4,F,lebanon,Al Ahed (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Tadamon Sporting Club Tyre,2005-05-31,4,2,F,lebanon,Al Ansar Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2005-06-08,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Akhaa Ahli,2005-06-08,2,0,F,lebanon,Al Mabarrah (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Shabab Al Sahel Beirut,2005-06-08,0,0,F,lebanon,Rayyan (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Olympic Beirut Trables Sport Club,2005-06-08,1,5,F,lebanon,Al Ahed (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Shabab Al Sahel Beirut,2005-06-08,0,0,F,lebanon,Rayyan (Lebanon),Shabab Al Sahel Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Olympic Beirut Trables Sport Club,2005-06-08,1,5,F,lebanon,Al Ahed (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2005-06-08,2,0,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Akhaa Ahli,2005-06-08,2,0,F,lebanon,Al Mabarrah (Lebanon),Akhaa Ahli (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Nejmeh,2005-06-16,2,2,F,lebanon,Al Ansar Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Nejmeh,2005-06-16,2,2,F,lebanon,Al Ansar Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Mabarrah,2005-11-12,3,1,F,lebanon,Al Nejmeh (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Safa Sporting Club Beirut,2005-11-12,0,1,F,lebanon,Al Ahed (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Safa Sporting Club Beirut,2005-11-12,0,1,F,lebanon,Al Ahed (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Mabarrah,2005-11-12,3,1,F,lebanon,Al Nejmeh (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2005-11-13,3,0,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Racing Beirut,2005-11-13,2,1,F,lebanon,Rayyan (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Olympic Beirut Trables Sport Club,2005-11-13,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Salam Zgharta,2005-11-13,3,0,F,lebanon,Al Ansar Beirut (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Racing Beirut,2005-11-13,2,1,F,lebanon,Rayyan (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Olympic Beirut Trables Sport Club,2005-11-13,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahed,2005-11-19,2,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Ahed,2005-11-19,2,0,F,lebanon,Al Ansar Beirut (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Mabarrah,2005-11-20,0,1,F,lebanon,Salam Zgharta (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Nejmeh,2005-11-20,1,5,F,lebanon,Racing Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Rayyan,2005-11-20,0,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Al Mabarrah,2005-11-20,0,1,F,lebanon,Salam Zgharta (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Al Nejmeh,2005-11-20,1,5,F,lebanon,Racing Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Rayyan,2005-11-20,0,1,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2005-11-23,1,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Tadamon Sporting Club Tyre,2005-11-23,1,1,F,lebanon,Safa Sporting Club Beirut (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Racing Beirut,2005-11-26,2,0,F,lebanon,Al Mabarrah (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Racing Beirut,2005-11-26,2,0,F,lebanon,Al Mabarrah (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Safa Sporting Club Beirut,2005-11-27,0,1,F,lebanon,Rayyan (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ansar Beirut,2005-11-27,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Safa Sporting Club Beirut,2005-11-27,0,1,F,lebanon,Rayyan (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Al Ansar Beirut,2005-11-27,1,1,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Olympic Beirut Trables Sport Club,2005-11-29,0,1,F,lebanon,Al Nejmeh (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Salam Zgharta,2005-11-29,2,2,F,lebanon,Al Ahed (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Salam Zgharta,2005-11-29,2,2,F,lebanon,Al Ahed (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Olympic Beirut Trables Sport Club,2005-11-29,0,1,F,lebanon,Al Nejmeh (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Rayyan,2005-12-03,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Rayyan,2005-12-03,2,1,F,lebanon,Al Ansar Beirut (Lebanon),Rayyan (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Racing Beirut,2005-12-04,2,2,F,lebanon,Salam Zgharta (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Tadamon Sporting Club Tyre,2005-12-04,1,0,F,lebanon,Al Ahed (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Mabarrah,2005-12-04,0,2,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Nejmeh,2005-12-04,0,4,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Racing Beirut,2005-12-04,2,2,F,lebanon,Salam Zgharta (Lebanon),Racing Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ahed,Tadamon Sporting Club Tyre,2005-12-04,1,0,F,lebanon,Al Ahed (Lebanon),Tadamon Sporting Club Tyre (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Olympic Beirut Trables Sport Club,Al Mabarrah,2005-12-04,0,2,F,lebanon,Olympic Beirut Trables Sport Club (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Safa Sporting Club Beirut,Al Nejmeh,2005-12-04,0,4,F,lebanon,Safa Sporting Club Beirut (Lebanon),Al Nejmeh (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Safa Sporting Club Beirut,2005-12-10,0,1,F,lebanon,Al Mabarrah (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Mabarrah,Safa Sporting Club Beirut,2005-12-10,0,1,F,lebanon,Al Mabarrah (Lebanon),Safa Sporting Club Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Al Ahed,2005-12-11,0,1,F,lebanon,Rayyan (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Salam Zgharta,2005-12-11,1,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Olympic Beirut Trables Sport Club,2005-12-11,1,0,F,lebanon,Racing Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ansar Beirut,2005-12-11,1,0,F,lebanon,Al Nejmeh (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Rayyan,Al Ahed,2005-12-11,0,3,F,lebanon,Rayyan (Lebanon),Al Ahed (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Tadamon Sporting Club Tyre,Salam Zgharta,2005-12-11,1,0,F,lebanon,Tadamon Sporting Club Tyre (Lebanon),Salam Zgharta (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Racing Beirut,Olympic Beirut Trables Sport Club,2005-12-11,1,0,F,lebanon,Racing Beirut (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Nejmeh,Al Ansar Beirut,2005-12-11,1,0,F,lebanon,Al Nejmeh (Lebanon),Al Ansar Beirut (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Mabarrah,2005-12-17,3,2,F,lebanon,Al Ansar Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Al Ansar Beirut,Al Mabarrah,2005-12-17,3,2,F,lebanon,Al Ansar Beirut (Lebanon),Al Mabarrah (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
Salam Zgharta,Olympic Beirut Trables Sport Club,2005-12-18,1,0,F,lebanon,Salam Zgharta (Lebanon),Olympic Beirut Trables Sport Club (Lebanon),lebanon,lebanon,LB,LB,Asia,Asia,Asia,national
