home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Dukla Banska Bystrica,FC Petrzalka Akademia,2008-03-01,2,2,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,MFK Ruzomberok,2008-03-01,1,0,F,slovakia,FC Vss Kosice (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Slovan Bratislava,2008-03-01,1,0,F,slovakia,FC Nitra (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Zlate Moravce,2008-03-01,2,0,F,slovakia,Spartak Trnava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FK As Trencin,2008-03-01,2,1,F,slovakia,MFK Dubnica (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Dukla Banska Bystrica,2008-03-08,1,0,F,slovakia,Slovan Bratislava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Spartak Trnava,2008-03-08,2,1,F,slovakia,MSk Zilina (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Nitra,2008-03-08,2,2,F,slovakia,MFK Ruzomberok (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Vss Kosice,2008-03-08,1,2,F,slovakia,FK As Trencin (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MFK Dubnica,2008-03-09,0,0,F,slovakia,Zlate Moravce (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FC Senec,2008-03-09,3,1,F,slovakia,FC Petrzalka Akademia (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,Slovan Bratislava,2008-03-14,1,0,F,slovakia,FC Senec (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FC Vss Kosice,2008-03-15,1,0,F,slovakia,FC Nitra (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Ruzomberok,2008-03-15,1,1,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FC Petrzalka Akademia,2008-03-15,0,2,F,slovakia,Spartak Trnava (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,MSk Zilina,2008-03-15,0,2,F,slovakia,MFK Dubnica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FK As Trencin,2008-03-16,2,0,F,slovakia,Zlate Moravce (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Dukla Banska Bystrica,2008-03-22,1,3,F,slovakia,FC Vss Kosice (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Spartak Trnava,2008-03-22,2,3,F,slovakia,Slovan Bratislava (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Nitra,2008-03-22,1,2,F,slovakia,FK As Trencin (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Zlate Moravce,2008-03-22,4,1,F,slovakia,MSk Zilina (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,MFK Dubnica,2008-03-23,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Senec,2008-03-23,1,1,F,slovakia,MFK Ruzomberok (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,FC Senec,2008-03-29,4,0,F,slovakia,FC Vss Kosice (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Spartak Trnava,2008-03-29,4,0,F,slovakia,MFK Ruzomberok (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Dubnica,2008-03-29,3,2,F,slovakia,Slovan Bratislava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Dukla Banska Bystrica,2008-03-29,1,0,F,slovakia,FC Nitra (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FK As Trencin,2008-03-29,4,0,F,slovakia,MSk Zilina (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Zlate Moravce,2008-03-30,4,0,F,slovakia,FC Petrzalka Akademia (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,FC Nitra,2008-04-04,1,0,F,slovakia,FC Senec (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Petrzalka Akademia,2008-04-05,0,1,F,slovakia,MSk Zilina (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Dukla Banska Bystrica,2008-04-05,1,3,F,slovakia,FK As Trencin (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Slovan Bratislava,2008-04-05,0,1,F,slovakia,Zlate Moravce (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,FC Vss Kosice,2008-04-05,2,0,F,slovakia,Spartak Trnava (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,MFK Ruzomberok,2008-04-07,1,1,F,slovakia,MFK Dubnica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,MFK Dubnica,2008-04-12,6,2,F,slovakia,FC Vss Kosice (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FC Senec,2008-04-12,2,0,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Spartak Trnava,2008-04-12,0,0,F,slovakia,FC Nitra (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Zlate Moravce,2008-04-12,2,2,F,slovakia,MFK Ruzomberok (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FK As Trencin,2008-04-13,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MSk Zilina,2008-04-14,0,0,F,slovakia,Slovan Bratislava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FC Vss Kosice,2008-04-19,2,1,F,slovakia,Zlate Moravce (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Nitra,2008-04-19,2,1,F,slovakia,MFK Dubnica (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Ruzomberok,2008-04-19,4,1,F,slovakia,MSk Zilina (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Dukla Banska Bystrica,2008-04-19,1,0,F,slovakia,Spartak Trnava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Slovan Bratislava,2008-04-20,2,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,FC Senec,2008-04-21,0,0,F,slovakia,FK As Trencin (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,Spartak Trnava,2008-04-25,4,1,F,slovakia,FC Senec (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Dubnica,2008-04-26,3,2,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Zlate Moravce,2008-04-26,2,0,F,slovakia,FC Nitra (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FK As Trencin,2008-04-26,3,0,F,slovakia,Slovan Bratislava (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Petrzalka Akademia,2008-04-26,2,2,F,slovakia,MFK Ruzomberok (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,MSk Zilina,2008-04-28,2,2,F,slovakia,FC Vss Kosice (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,MFK Ruzomberok,2008-05-03,0,0,F,slovakia,Slovan Bratislava (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Dukla Banska Bystrica,2008-05-03,0,4,F,slovakia,Zlate Moravce (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Senec,2008-05-03,0,0,F,slovakia,MFK Dubnica (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Nitra,2008-05-03,1,1,F,slovakia,MSk Zilina (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FC Vss Kosice,2008-05-04,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Spartak Trnava,2008-05-05,2,1,F,slovakia,FK As Trencin (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,Zlate Moravce,2008-05-09,1,0,F,slovakia,FC Senec (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Slovan Bratislava,2008-05-10,1,1,F,slovakia,FC Vss Kosice (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MSk Zilina,2008-05-10,1,1,F,slovakia,Dukla Banska Bystrica (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FC Petrzalka Akademia,2008-05-10,0,3,F,slovakia,FC Nitra (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Dubnica,2008-05-10,1,1,F,slovakia,Spartak Trnava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FK As Trencin,2008-05-11,0,0,F,slovakia,MFK Ruzomberok (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Zlate Moravce,2008-05-13,2,0,F,slovakia,MFK Dubnica (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Dukla Banska Bystrica,2008-05-17,2,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,MFK Dubnica,2008-05-17,1,1,F,slovakia,FK As Trencin (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FC Nitra,2008-05-17,3,2,F,slovakia,Slovan Bratislava (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Vss Kosice,2008-05-17,3,0,F,slovakia,MFK Ruzomberok (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Spartak Trnava,2008-05-17,0,2,F,slovakia,Zlate Moravce (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Senec,2008-05-17,1,0,F,slovakia,MSk Zilina (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MSk Zilina,2008-05-20,3,1,F,slovakia,Spartak Trnava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,FC Petrzalka Akademia,2008-05-20,4,5,F,slovakia,FC Senec (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Slovan Bratislava,2008-05-20,0,1,F,slovakia,Dukla Banska Bystrica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,MFK Ruzomberok,2008-05-20,1,0,F,slovakia,FC Nitra (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,FK As Trencin,2008-05-20,2,1,F,slovakia,FC Vss Kosice (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,FC Nitra,2008-05-27,1,2,F,slovakia,FC Vss Kosice (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dukla Banska Bystrica,2008-05-27,0,0,F,slovakia,MFK Ruzomberok (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FC Senec,2008-05-27,4,0,F,slovakia,Slovan Bratislava (Slovakia),FC Senec (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Spartak Trnava,2008-05-27,2,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Dubnica,2008-05-27,5,0,F,slovakia,MSk Zilina (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FK As Trencin,Zlate Moravce,2008-05-27,0,0,F,slovakia,FK As Trencin (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FK As Trencin,2008-05-31,3,0,F,slovakia,FC Nitra (Slovakia),FK As Trencin (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FC Vss Kosice,2008-05-31,3,0,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Senec,MFK Ruzomberok,2008-05-31,2,2,F,slovakia,FC Senec (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Slovan Bratislava,2008-05-31,0,1,F,slovakia,Spartak Trnava (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Petrzalka Akademia,2008-05-31,0,2,F,slovakia,MFK Dubnica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MSk Zilina,2008-05-31,1,6,F,slovakia,Zlate Moravce (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Tatran Presov,2008-07-19,1,0,F,slovakia,FC Petrzalka Akademia (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,MFK Ruzomberok,2008-07-19,1,0,F,slovakia,FC Vss Kosice (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Dukla Banska Bystrica,2008-07-19,0,0,F,slovakia,Slovan Bratislava (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Dac Dunajska Streda,2008-07-19,2,1,F,slovakia,FC Nitra (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MFK Dubnica,2008-07-20,2,1,F,slovakia,Spartak Trnava (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Zlate Moravce,2008-07-21,3,0,F,slovakia,MSk Zilina (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Spartak Trnava,2008-07-25,3,0,F,slovakia,Dac Dunajska Streda (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,MSk Zilina,2008-07-26,0,2,F,slovakia,FC Petrzalka Akademia (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,MFK Ruzomberok,2008-07-26,3,2,F,slovakia,Tatran Presov (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,FC Vss Kosice,2008-07-26,0,1,F,slovakia,Dukla Banska Bystrica (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,FC Nitra,2008-07-26,1,1,F,slovakia,Zlate Moravce (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Slovan Bratislava,2008-07-26,1,3,F,slovakia,MFK Dubnica (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dukla Banska Bystrica,2008-08-02,1,0,F,slovakia,MFK Ruzomberok (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,MFK Dubnica,2008-08-02,3,1,F,slovakia,FC Vss Kosice (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Dac Dunajska Streda,2008-08-02,2,1,F,slovakia,Slovan Bratislava (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FC Petrzalka Akademia,2008-08-02,1,2,F,slovakia,FC Nitra (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Tatran Presov,2008-08-03,5,1,F,slovakia,MSk Zilina (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,FC Vss Kosice,2008-08-08,1,3,F,slovakia,Dac Dunajska Streda (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,Dukla Banska Bystrica,2008-08-09,2,0,F,slovakia,Tatran Presov (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,Slovan Bratislava,2008-08-09,1,0,F,slovakia,Zlate Moravce (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,MFK Ruzomberok,2008-08-09,2,0,F,slovakia,MFK Dubnica (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,FC Nitra,2008-08-09,5,0,F,slovakia,MSk Zilina (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Zlate Moravce,2008-08-13,2,0,F,slovakia,Spartak Trnava (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,Dac Dunajska Streda,2008-08-16,2,2,F,slovakia,MFK Ruzomberok (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Zlate Moravce,2008-08-16,2,1,F,slovakia,FC Vss Kosice (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,MFK Dubnica,2008-08-16,1,0,F,slovakia,Dukla Banska Bystrica (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Tatran Presov,2008-08-16,1,0,F,slovakia,FC Nitra (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FC Petrzalka Akademia,2008-08-17,4,1,F,slovakia,Slovan Bratislava (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,MSk Zilina,2008-08-18,0,0,F,slovakia,Spartak Trnava (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,FC Vss Kosice,2008-08-22,2,3,F,slovakia,FC Petrzalka Akademia (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Dukla Banska Bystrica,2008-08-22,2,1,F,slovakia,Dac Dunajska Streda (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,MFK Dubnica,2008-08-23,1,4,F,slovakia,Tatran Presov (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MFK Ruzomberok,2008-08-23,1,1,F,slovakia,Zlate Moravce (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,Slovan Bratislava,2008-08-23,1,0,F,slovakia,MSk Zilina (Slovakia),Slovan Bratislava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,Spartak Trnava,2008-08-23,1,5,F,slovakia,FC Nitra (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,FC Nitra,2008-08-30,2,0,F,slovakia,Slovan Bratislava (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Petrzalka Akademia,2008-08-30,2,0,F,slovakia,MFK Ruzomberok (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dukla Banska Bystrica,Zlate Moravce,2008-08-30,0,0,F,slovakia,Dukla Banska Bystrica (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,Dac Dunajska Streda,2008-08-30,2,2,F,slovakia,MFK Dubnica (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Spartak Trnava,Tatran Presov,2008-08-30,0,0,F,slovakia,Spartak Trnava (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,MSk Zilina,2008-08-31,0,0,F,slovakia,FC Vss Kosice (Slovakia),MSk Zilina (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Petrzalka Akademia,Dukla Banska Bystrica,2008-09-13,1,1,F,slovakia,FC Petrzalka Akademia (Slovakia),Dukla Banska Bystrica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Nitra,FC Vss Kosice,2008-09-13,2,1,F,slovakia,FC Nitra (Slovakia),FC Vss Kosice (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Tatran Presov,Dac Dunajska Streda,2008-09-13,1,0,F,slovakia,Tatran Presov (Slovakia),Dac Dunajska Streda (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MSk Zilina,MFK Ruzomberok,2008-09-13,1,1,F,slovakia,MSk Zilina (Slovakia),MFK Ruzomberok (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Zlate Moravce,MFK Dubnica,2008-09-14,0,0,F,slovakia,Zlate Moravce (Slovakia),MFK Dubnica (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Dac Dunajska Streda,Zlate Moravce,2008-09-20,1,0,F,slovakia,Dac Dunajska Streda (Slovakia),Zlate Moravce (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
Slovan Bratislava,Tatran Presov,2008-09-20,4,1,F,slovakia,Slovan Bratislava (Slovakia),Tatran Presov (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
FC Vss Kosice,Spartak Trnava,2008-09-20,2,1,F,slovakia,FC Vss Kosice (Slovakia),Spartak Trnava (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Ruzomberok,FC Nitra,2008-09-21,3,0,F,slovakia,MFK Ruzomberok (Slovakia),FC Nitra (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
MFK Dubnica,FC Petrzalka Akademia,2008-09-21,2,1,F,slovakia,MFK Dubnica (Slovakia),FC Petrzalka Akademia (Slovakia),slovakia,slovakia,SK,SK,Europe,Europe,Europe,national
