home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mukura Victory Sports FC,Etincelles FC,2007-08-28,1,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Espoir,2007-08-28,1,0,F,rwanda,Marines FC (Rwanda),Espoir (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Kibuye FC,2007-08-28,1,0,F,rwanda,Association Sportive De Kigali (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Zebres FC,Apr FC,2007-08-28,0,8,F,rwanda,Zebres FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Umuraybo,Atraco FC,2007-08-28,0,1,F,rwanda,Umuraybo (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Police FC,2007-08-28,1,0,F,rwanda,Rayon Sports (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
La Jeunesse FC,SC Kiyovu Sports,2007-08-28,0,2,F,rwanda,La Jeunesse FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Marines FC,2007-09-10,2,2,F,rwanda,Atraco FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Military FC,2007-11-21,4,1,F,rwanda,Apr FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Etincelles FC,2007-11-21,1,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Association Sportive De Kigali,2007-11-21,1,1,F,rwanda,Kibuye FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Marines FC,2007-11-21,2,1,F,rwanda,SC Kiyovu Sports (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Electrogaz FC,2007-11-21,1,0,F,rwanda,Rayon Sports (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Police FC,2007-11-21,2,1,F,rwanda,Atraco FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Apr FC,2007-11-24,0,2,F,rwanda,Marines FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Kibuye FC,2007-11-24,1,0,F,rwanda,Police FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Mukura Victory Sports FC,2007-11-24,0,4,F,rwanda,Military FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,SC Kiyovu Sports,2007-11-24,1,2,F,rwanda,Electrogaz FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Atraco FC,2007-11-25,0,1,F,rwanda,Rayon Sports (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Etincelles FC,2007-11-25,2,1,F,rwanda,Association Sportive De Kigali (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Association Sportive De Kigali,2007-12-29,0,1,F,rwanda,Rayon Sports (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,SC Kiyovu Sports,2007-12-29,1,2,F,rwanda,Mukura Victory Sports FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Electrogaz FC,2007-12-29,1,1,F,rwanda,Etincelles FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Kibuye FC,2007-12-29,5,0,F,rwanda,Atraco FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Marines FC,2007-12-29,0,1,F,rwanda,Military FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Apr FC,2007-12-29,0,1,F,rwanda,Police FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Apr FC,2008-01-06,1,1,F,rwanda,Electrogaz FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Kibuye FC,2008-01-06,3,0,F,rwanda,SC Kiyovu Sports (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Association Sportive De Kigali,2008-01-06,2,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Police FC,2008-01-06,1,3,F,rwanda,Military FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Rayon Sports,2008-01-06,0,0,F,rwanda,Etincelles FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Marines FC,2008-01-06,2,1,F,rwanda,Atraco FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Rayon Sports,2008-01-12,0,1,F,rwanda,Police FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Atraco FC,2008-01-12,0,3,F,rwanda,Etincelles FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Military FC,2008-01-12,2,2,F,rwanda,Electrogaz FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Apr FC,2008-01-12,0,0,F,rwanda,Kibuye FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Marines FC,2008-01-12,3,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,SC Kiyovu Sports,2008-01-12,0,2,F,rwanda,Association Sportive De Kigali (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Atraco FC,2008-01-19,1,0,F,rwanda,Apr FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Rayon Sports,2008-01-19,1,3,F,rwanda,Mukura Victory Sports FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Police FC,2008-01-19,3,0,F,rwanda,Association Sportive De Kigali (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Etincelles FC,2008-01-19,0,0,F,rwanda,Marines FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Electrogaz FC,2008-01-19,0,1,F,rwanda,Kibuye FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Military FC,2008-01-20,2,0,F,rwanda,SC Kiyovu Sports (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Rayon Sports,2008-01-26,2,3,F,rwanda,SC Kiyovu Sports (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Association Sportive De Kigali,2008-01-26,1,3,F,rwanda,Electrogaz FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Apr FC,2008-01-26,0,1,F,rwanda,Etincelles FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Kibuye FC,2008-01-26,3,2,F,rwanda,Military FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Marines FC,2008-01-26,1,1,F,rwanda,Police FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Mukura Victory Sports FC,2008-01-26,2,1,F,rwanda,Atraco FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,SC Kiyovu Sports,2008-02-10,1,0,F,rwanda,Apr FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Atraco FC,2008-02-10,0,2,F,rwanda,Association Sportive De Kigali (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Etincelles FC,2008-02-10,1,1,F,rwanda,Military FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Mukura Victory Sports FC,2008-02-10,0,0,F,rwanda,Kibuye FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Electrogaz FC,2008-02-10,1,3,F,rwanda,Police FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Rayon Sports,2008-02-10,0,0,F,rwanda,Marines FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Marines FC,2008-02-17,2,0,F,rwanda,Kibuye FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Mukura Victory Sports FC,2008-02-17,0,1,F,rwanda,Police FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Atraco FC,2008-02-17,0,1,F,rwanda,Electrogaz FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,SC Kiyovu Sports,2008-02-17,0,0,F,rwanda,Etincelles FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Apr FC,2008-02-20,0,2,F,rwanda,Association Sportive De Kigali (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Police FC,2008-02-23,2,1,F,rwanda,SC Kiyovu Sports (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Kibuye FC,2008-02-23,0,0,F,rwanda,Etincelles FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Electrogaz FC,2008-02-23,3,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Military FC,2008-02-23,2,1,F,rwanda,Atraco FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Rayon Sports,2008-02-23,2,2,F,rwanda,Apr FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Marines FC,2008-02-24,2,2,F,rwanda,Association Sportive De Kigali (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Rayon Sports,2008-02-26,1,2,F,rwanda,Military FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Atraco FC,2008-03-02,0,1,F,rwanda,SC Kiyovu Sports (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Electrogaz FC,2008-03-02,0,0,F,rwanda,Marines FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Etincelles FC,2008-03-02,4,1,F,rwanda,Police FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Military FC,2008-03-02,2,3,F,rwanda,Association Sportive De Kigali (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Rayon Sports,2008-03-08,1,2,F,rwanda,Kibuye FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Mukura Victory Sports FC,2008-03-08,3,0,F,rwanda,Apr FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Apr FC,2008-03-15,0,13,F,rwanda,Military FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Kibuye FC,2008-03-15,0,0,F,rwanda,Association Sportive De Kigali (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,SC Kiyovu Sports,2008-03-15,1,2,F,rwanda,Marines FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Rayon Sports,2008-03-15,2,3,F,rwanda,Electrogaz FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Atraco FC,2008-03-15,0,0,F,rwanda,Police FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Mukura Victory Sports FC,2008-03-16,1,0,F,rwanda,Etincelles FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Marines FC,2008-03-18,3,1,F,rwanda,Apr FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Police FC,2008-03-18,2,0,F,rwanda,Kibuye FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Military FC,2008-03-19,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Association Sportive De Kigali,2008-03-19,1,1,F,rwanda,Etincelles FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Etincelles FC,2008-04-01,2,1,F,rwanda,Electrogaz FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Military FC,2008-04-01,4,0,F,rwanda,Marines FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Rayon Sports,2008-04-02,0,1,F,rwanda,Association Sportive De Kigali (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Mukura Victory Sports FC,2008-04-02,3,4,F,rwanda,SC Kiyovu Sports (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Atraco FC,2008-04-02,1,1,F,rwanda,Kibuye FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Electrogaz FC,2008-04-05,5,0,F,rwanda,Apr FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,SC Kiyovu Sports,2008-04-05,0,0,F,rwanda,Kibuye FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Mukura Victory Sports FC,2008-04-05,1,0,F,rwanda,Association Sportive De Kigali (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Military FC,2008-04-05,2,3,F,rwanda,Police FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Atraco FC,2008-04-05,1,2,F,rwanda,Marines FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Electrogaz FC,2008-04-19,1,3,F,rwanda,Military FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Kibuye FC,2008-04-19,3,0,F,rwanda,Apr FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Mukura Victory Sports FC,2008-04-19,1,2,F,rwanda,Marines FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Association Sportive De Kigali,2008-04-19,0,0,F,rwanda,SC Kiyovu Sports (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Police FC,2008-04-20,1,0,F,rwanda,Rayon Sports (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Etincelles FC,2008-04-20,2,0,F,rwanda,Atraco FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,SC Kiyovu Sports,2008-04-22,1,0,F,rwanda,Military FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Mukura Victory Sports FC,2008-04-23,2,1,F,rwanda,Rayon Sports (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Marines FC,2008-04-23,0,0,F,rwanda,Etincelles FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Kibuye FC,2008-04-23,1,2,F,rwanda,Electrogaz FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Apr FC,2008-04-24,1,0,F,rwanda,Atraco FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,Association Sportive De Kigali,2008-04-24,0,0,F,rwanda,Police FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Electrogaz FC,2008-05-07,1,2,F,rwanda,Association Sportive De Kigali (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Etincelles FC,2008-05-08,6,1,F,rwanda,Apr FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Military FC,2008-05-08,2,1,F,rwanda,Kibuye FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Police FC,2008-05-08,2,1,F,rwanda,Marines FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Atraco FC,2008-05-08,0,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,SC Kiyovu Sports,2008-05-08,1,1,F,rwanda,Rayon Sports (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Apr FC,2008-05-11,1,1,F,rwanda,SC Kiyovu Sports (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Association Sportive De Kigali,2008-05-11,2,1,F,rwanda,Atraco FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Military FC,2008-05-11,2,1,F,rwanda,Etincelles FC (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Kibuye FC,2008-05-11,3,0,F,rwanda,Mukura Victory Sports FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Police FC,2008-05-11,0,1,F,rwanda,Electrogaz FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Marines FC,2008-05-11,2,1,F,rwanda,Rayon Sports (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Kibuye FC,2008-07-07,3,0,F,rwanda,Marines FC (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Police FC,2008-07-07,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Electrogaz FC,2008-07-07,4,1,F,rwanda,Atraco FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Etincelles FC,2008-07-07,1,1,F,rwanda,SC Kiyovu Sports (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Military FC,2008-07-07,2,1,F,rwanda,Rayon Sports (Rwanda),Military FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Association Sportive De Kigali,2008-07-07,3,0,F,rwanda,Apr FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Police FC,2008-07-30,2,1,F,rwanda,Apr FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,Rayon Sports,2008-08-01,0,0,F,rwanda,Atraco FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Etincelles FC,2008-08-04,3,1,F,rwanda,Rayon Sports (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Police FC,SC Kiyovu Sports,2008-08-07,3,3,F,rwanda,Police FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,Etincelles FC,2008-08-07,1,0,F,rwanda,Kibuye FC (Rwanda),Etincelles FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Mukura Victory Sports FC,2008-08-07,2,2,F,rwanda,Electrogaz FC (Rwanda),Mukura Victory Sports FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Atraco FC,2008-08-07,1,3,F,rwanda,Military FC (Rwanda),Atraco FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Apr FC,2008-08-07,1,1,F,rwanda,Rayon Sports (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Marines FC,Association Sportive De Kigali,2008-08-07,0,0,F,rwanda,Marines FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,SC Kiyovu Sports,2008-08-10,1,0,F,rwanda,Atraco FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Electrogaz FC,Marines FC,2008-08-10,0,0,F,rwanda,Electrogaz FC (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Etincelles FC,Police FC,2008-08-10,1,1,F,rwanda,Etincelles FC (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Military FC,Association Sportive De Kigali,2008-08-10,2,1,F,rwanda,Military FC (Rwanda),Association Sportive De Kigali (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Kibuye FC,2008-08-10,2,0,F,rwanda,Rayon Sports (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Apr FC,2008-08-10,0,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,La Jeunesse FC,2008-10-04,6,1,F,rwanda,Atraco FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Apr FC,Amagaju FC,2008-10-04,3,0,F,rwanda,Apr FC (Rwanda),Amagaju FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Electrogaz FC,2008-10-04,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Electrogaz FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
SC Kiyovu Sports,Marines FC,2008-10-04,0,1,F,rwanda,SC Kiyovu Sports (Rwanda),Marines FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Rayon Sports,Police FC,2008-10-05,0,0,F,rwanda,Rayon Sports (Rwanda),Police FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Kibuye FC,2008-10-05,1,0,F,rwanda,Association Sportive De Kigali (Rwanda),Kibuye FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Association Sportive De Kigali,Apr FC,2008-10-11,0,1,F,rwanda,Association Sportive De Kigali (Rwanda),Apr FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Atraco FC,SC Kiyovu Sports,2008-10-11,2,0,F,rwanda,Atraco FC (Rwanda),SC Kiyovu Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Mukura Victory Sports FC,Rayon Sports,2008-10-11,1,1,F,rwanda,Mukura Victory Sports FC (Rwanda),Rayon Sports (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
Kibuye FC,La Jeunesse FC,2008-10-11,1,1,F,rwanda,Kibuye FC (Rwanda),La Jeunesse FC (Rwanda),rwanda,rwanda,RW,RW,Africa,Africa,Africa,national
