home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Los Angeles Galaxy,Sporting Kansas City,1996-10-10,2,1,F,united-states,Los Angeles Galaxy (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Tampa Bay Mutiny,D C United,1996-10-12,1,2,F,united-states,Tampa Bay Mutiny (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Los Angeles Galaxy,1996-10-13,1,2,F,united-states,Sporting Kansas City (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,D C United,1996-10-20,2,3,F,united-states,Los Angeles Galaxy (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,New York RB,1997-03-22,1,0,F,united-states,San Jose Earthquakes (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,Colorado Rapids,1997-03-29,2,1,F,united-states,Columbus Crew (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,New England Revolution,1997-03-29,0,1,F,united-states,FC Dallas (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
Tampa Bay Mutiny,New York RB,1997-03-29,2,1,F,united-states,Tampa Bay Mutiny (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,D C United,1997-03-29,0,1,F,united-states,Los Angeles Galaxy (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,San Jose Earthquakes,1997-03-29,3,2,F,united-states,Sporting Kansas City (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Columbus Crew,1997-04-05,2,0,F,united-states,Colorado Rapids (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,San Jose Earthquakes,1997-04-05,2,1,F,united-states,FC Dallas (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,New York RB,1997-04-05,2,1,F,united-states,D C United (United States),New York RB (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Los Angeles Galaxy,1997-04-05,3,2,F,united-states,Sporting Kansas City (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Tampa Bay Mutiny,New England Revolution,1997-04-06,4,0,F,united-states,Tampa Bay Mutiny (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
New York RB,New England Revolution,1997-04-12,3,1,F,united-states,New York RB (United States),New England Revolution (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Los Angeles Galaxy,1997-04-12,4,1,F,united-states,San Jose Earthquakes (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,D C United,1997-04-12,2,5,F,united-states,Colorado Rapids (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
Tampa Bay Mutiny,Sporting Kansas City,1997-04-12,2,1,F,united-states,Tampa Bay Mutiny (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,FC Dallas,1997-04-13,2,1,F,united-states,Columbus Crew (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,FC Dallas,1997-04-18,2,1,F,united-states,Sporting Kansas City (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,Colorado Rapids,1997-04-18,2,1,F,united-states,Los Angeles Galaxy (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Columbus Crew,San Jose Earthquakes,1997-04-19,2,1,F,united-states,Columbus Crew (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New York RB,D C United,1997-04-19,1,2,F,united-states,New York RB (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Tampa Bay Mutiny,1997-04-20,2,1,F,united-states,New England Revolution (United States),Tampa Bay Mutiny (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,Colorado Rapids,1997-04-20,4,1,F,united-states,FC Dallas (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,FC Dallas,1997-04-23,1,0,F,united-states,Colorado Rapids (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,San Jose Earthquakes,1997-04-26,2,3,F,united-states,D C United (United States),San Jose Earthquakes (United States),united-states,united-states,US,US,North America,North America,North America,national
New York RB,Columbus Crew,1997-04-26,2,1,F,united-states,New York RB (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
Los Angeles Galaxy,FC Dallas,1997-04-26,1,2,F,united-states,Los Angeles Galaxy (United States),FC Dallas (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Colorado Rapids,1997-04-26,2,1,F,united-states,New England Revolution (United States),Colorado Rapids (United States),united-states,united-states,US,US,North America,North America,North America,national
Sporting Kansas City,Tampa Bay Mutiny,1997-04-27,2,3,F,united-states,Sporting Kansas City (United States),Tampa Bay Mutiny (United States),united-states,united-states,US,US,North America,North America,North America,national
D C United,Los Angeles Galaxy,1997-05-02,2,0,F,united-states,D C United (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
New England Revolution,Sporting Kansas City,1997-05-03,2,1,F,united-states,New England Revolution (United States),Sporting Kansas City (United States),united-states,united-states,US,US,North America,North America,North America,national
Colorado Rapids,Tampa Bay Mutiny,1997-05-03,2,0,F,united-states,Colorado Rapids (United States),Tampa Bay Mutiny (United States),united-states,united-states,US,US,North America,North America,North America,national
San Jose Earthquakes,Columbus Crew,1997-05-03,1,3,F,united-states,San Jose Earthquakes (United States),Columbus Crew (United States),united-states,united-states,US,US,North America,North America,North America,national
FC Dallas,D C United,1997-05-04,3,2,F,united-states,FC Dallas (United States),D C United (United States),united-states,united-states,US,US,North America,North America,North America,national
New York RB,Los Angeles Galaxy,1997-05-04,1,0,F,united-states,New York RB (United States),Los Angeles Galaxy (United States),united-states,united-states,US,US,North America,North America,North America,national
