home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Osotspa Samut Prakan,Port Authority Of Thailand FC,2005-01-28,2,4,F,thailand,Osotspa Samut Prakan (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Thai Navy FC,2005-01-29,1,0,F,thailand,Tot FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Bangkok Bank,2005-01-29,1,2,F,thailand,Buriram United (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Bec Tero Sasana,2005-01-30,0,0,F,thailand,Ttm Customs (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Bangkok University FC,2005-01-30,2,3,F,thailand,Krung Thai Bank (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Krung Thai Bank,2005-02-04,0,1,F,thailand,Bangkok Bank (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Bangkok University FC,2005-02-05,0,0,F,thailand,Bec Tero Sasana (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Buriram United,2005-02-05,0,1,F,thailand,Tot FC (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Thai Navy FC,2005-02-07,1,2,F,thailand,Port Authority Of Thailand FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Ttm Customs,2005-02-07,1,1,F,thailand,Osotspa Samut Prakan (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Thai Navy FC,2005-02-12,1,0,F,thailand,Bangkok University FC (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Osotspa Samut Prakan,2005-02-12,1,1,F,thailand,Bec Tero Sasana (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Tot FC,2005-02-15,2,2,F,thailand,Krung Thai Bank (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Buriram United,2005-02-15,0,0,F,thailand,Ttm Customs (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Osotspa Samut Prakan,2005-02-16,2,1,F,thailand,Bangkok University FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Bec Tero Sasana,2005-02-16,0,1,F,thailand,Thai Navy FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Buriram United,2005-03-04,0,0,F,thailand,Krung Thai Bank (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Port Authority Of Thailand FC,2005-03-05,0,3,F,thailand,Bec Tero Sasana (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Thai Navy FC,2005-03-05,1,2,F,thailand,Bangkok Bank (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Bangkok University FC,2005-03-06,0,0,F,thailand,Ttm Customs (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Tot FC,2005-03-06,3,2,F,thailand,Osotspa Samut Prakan (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Osotspa Samut Prakan,2005-03-12,1,1,F,thailand,Port Authority Of Thailand FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Tot FC,2005-03-12,0,1,F,thailand,Thai Navy FC (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Buriram United,2005-03-13,1,1,F,thailand,Bangkok Bank (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Bangkok Bank,2005-03-18,1,2,F,thailand,Tot FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Thai Navy FC,2005-03-19,4,0,F,thailand,Ttm Customs (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Bangkok University FC,2005-03-19,2,1,F,thailand,Osotspa Samut Prakan (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Bec Tero Sasana,2005-03-20,1,1,F,thailand,Buriram United (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Port Authority Of Thailand FC,2005-03-20,0,0,F,thailand,Krung Thai Bank (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Ttm Customs,2005-03-23,0,1,F,thailand,Bec Tero Sasana (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Krung Thai Bank,2005-03-23,0,0,F,thailand,Bangkok University FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Bangkok Bank,2005-03-26,1,0,F,thailand,Port Authority Of Thailand FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Bec Tero Sasana,2005-03-27,1,0,F,thailand,Osotspa Samut Prakan (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Krung Thai Bank,2005-03-27,1,1,F,thailand,Tot FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Bangkok University FC,2005-03-28,2,1,F,thailand,Thai Navy FC (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Ttm Customs,2005-03-28,0,2,F,thailand,Buriram United (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Osotspa Samut Prakan,2005-04-01,0,1,F,thailand,Krung Thai Bank (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Bec Tero Sasana,2005-04-02,1,1,F,thailand,Bangkok Bank (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Thai Navy FC,2005-04-02,2,1,F,thailand,Buriram United (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Ttm Customs,2005-04-03,1,2,F,thailand,Tot FC (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Bangkok University FC,2005-04-03,2,0,F,thailand,Port Authority Of Thailand FC (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Osotspa Samut Prakan,2005-04-09,1,2,F,thailand,Ttm Customs (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Port Authority Of Thailand FC,2005-04-09,1,1,F,thailand,Thai Navy FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Bec Tero Sasana,2005-04-10,0,1,F,thailand,Bangkok University FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Tot FC,2005-04-10,1,0,F,thailand,Buriram United (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Bangkok Bank,2005-04-11,2,1,F,thailand,Krung Thai Bank (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Buriram United,2005-04-23,1,0,F,thailand,Bangkok University FC (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Ttm Customs,2005-04-23,1,4,F,thailand,Port Authority Of Thailand FC (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thai Navy FC,Krung Thai Bank,2005-04-24,1,3,F,thailand,Thai Navy FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Osotspa Samut Prakan,2005-04-24,1,1,F,thailand,Bangkok Bank (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Tot FC,2005-04-25,2,2,F,thailand,Bec Tero Sasana (Thailand),Tot FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Thai Navy FC,2005-05-01,1,0,F,thailand,Bec Tero Sasana (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Krung Thai Bank,2005-05-01,0,0,F,thailand,Ttm Customs (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Buriram United,2005-05-01,1,2,F,thailand,Osotspa Samut Prakan (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Bangkok Bank,2005-05-01,2,2,F,thailand,Bangkok University FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Port Authority Of Thailand FC,2005-05-01,3,4,F,thailand,Tot FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Bangkok Bank,2005-05-07,3,0,F,thailand,Ttm Customs (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Tot FC,Bangkok University FC,2005-05-07,1,2,F,thailand,Tot FC (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Port Authority Of Thailand FC,2005-05-07,4,1,F,thailand,Buriram United (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Thai Navy FC,2005-05-07,4,0,F,thailand,Osotspa Samut Prakan (Thailand),Thai Navy FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Krung Thai Bank,2005-05-07,3,2,F,thailand,Bec Tero Sasana (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Army United FC,Bec Tero Sasana,2006-01-28,1,1,F,thailand,Army United FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Ttm Customs,2006-01-28,3,2,F,thailand,Osotspa Samut Prakan (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Bangkok University FC,2006-01-28,2,1,F,thailand,Bangkok Bank (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Buriram United,2006-01-28,2,3,F,thailand,Suphanburi FC (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Krung Thai Bank,2006-01-28,1,2,F,thailand,Thaihonda Sports Association (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Port Authority Of Thailand FC,2006-01-28,1,3,F,thailand,Chonburi FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Ttm Customs,2006-02-04,1,3,F,thailand,Buriram United (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Chonburi FC,2006-02-04,3,3,F,thailand,Osotspa Samut Prakan (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Thaihonda Sports Association,2006-02-04,2,1,F,thailand,Port Authority Of Thailand FC (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Army United FC,2006-02-04,2,2,F,thailand,Krung Thai Bank (Thailand),Army United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Bangkok Bank,2006-02-04,1,0,F,thailand,Bec Tero Sasana (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Suphanburi FC,2006-02-04,2,1,F,thailand,Bangkok University FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Port Authority Of Thailand FC,2006-02-11,1,2,F,thailand,Buriram United (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Army United FC,Bangkok Bank,2006-02-11,1,0,F,thailand,Army United FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Krung Thai Bank,2006-02-11,1,0,F,thailand,Ttm Customs (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Osotspa Samut Prakan,2006-02-11,0,1,F,thailand,Suphanburi FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Bangkok University FC,2006-02-11,1,1,F,thailand,Thaihonda Sports Association (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Bec Tero Sasana,2006-02-11,0,0,F,thailand,Chonburi FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Chonburi FC,2006-02-17,0,2,F,thailand,Krung Thai Bank (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Ttm Customs,2006-02-18,0,3,F,thailand,Port Authority Of Thailand FC (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Buriram United,2006-02-18,3,0,F,thailand,Osotspa Samut Prakan (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Thaihonda Sports Association,2006-02-18,0,0,F,thailand,Bec Tero Sasana (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Army United FC,2006-02-18,1,0,F,thailand,Bangkok University FC (Thailand),Army United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Suphanburi FC,2006-02-18,1,0,F,thailand,Bangkok Bank (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Krung Thai Bank,2006-02-25,4,1,F,thailand,Osotspa Samut Prakan (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Bangkok University FC,2006-02-25,1,0,F,thailand,Ttm Customs (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Bangkok Bank,2006-02-25,3,0,F,thailand,Chonburi FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Bec Tero Sasana,2006-02-25,2,0,F,thailand,Buriram United (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Army United FC,2006-02-25,0,0,F,thailand,Thaihonda Sports Association (Thailand),Army United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Port Authority Of Thailand FC,2006-02-25,1,0,F,thailand,Suphanburi FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Ttm Customs,2006-03-04,1,1,F,thailand,Bec Tero Sasana (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Buriram United,2006-03-04,1,2,F,thailand,Krung Thai Bank (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Osotspa Samut Prakan,2006-03-04,0,0,F,thailand,Port Authority Of Thailand FC (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Chonburi FC,2006-03-04,1,1,F,thailand,Bangkok University FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Thaihonda Sports Association,2006-03-04,1,1,F,thailand,Bangkok Bank (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Army United FC,Suphanburi FC,2006-03-04,1,0,F,thailand,Army United FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Bec Tero Sasana,2006-03-11,1,1,F,thailand,Port Authority Of Thailand FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Bangkok University FC,2006-03-11,1,2,F,thailand,Osotspa Samut Prakan (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Krung Thai Bank,2006-03-11,1,1,F,thailand,Suphanburi FC (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Thaihonda Sports Association,2006-03-11,1,1,F,thailand,Chonburi FC (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Bangkok Bank,2006-03-12,1,2,F,thailand,Buriram United (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Ttm Customs,2006-03-18,1,2,F,thailand,Bangkok Bank (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Osotspa Samut Prakan,2006-03-18,1,0,F,thailand,Bec Tero Sasana (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Port Authority Of Thailand FC,2006-03-18,3,0,F,thailand,Krung Thai Bank (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Army United FC,Chonburi FC,2006-03-18,1,1,F,thailand,Army United FC (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Buriram United,2006-03-18,0,0,F,thailand,Bangkok University FC (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Suphanburi FC,2006-03-18,1,1,F,thailand,Thaihonda Sports Association (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Army United FC,2006-03-25,6,1,F,thailand,Osotspa Samut Prakan (Thailand),Army United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Chonburi FC,2006-03-25,2,2,F,thailand,Ttm Customs (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Bec Tero Sasana,2006-03-25,1,1,F,thailand,Suphanburi FC (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Bangkok University FC,2006-03-25,1,2,F,thailand,Krung Thai Bank (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Bangkok Bank,2006-03-25,1,1,F,thailand,Port Authority Of Thailand FC (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Thaihonda Sports Association,2006-03-29,2,1,F,thailand,Buriram United (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Army United FC,Buriram United,2006-04-01,3,2,F,thailand,Army United FC (Thailand),Buriram United (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok Bank,Osotspa Samut Prakan,2006-04-01,0,1,F,thailand,Bangkok Bank (Thailand),Osotspa Samut Prakan (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bangkok University FC,Port Authority Of Thailand FC,2006-04-01,3,1,F,thailand,Bangkok University FC (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Krung Thai Bank,2006-04-01,0,1,F,thailand,Bec Tero Sasana (Thailand),Krung Thai Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Ttm Customs,2006-04-01,0,0,F,thailand,Thaihonda Sports Association (Thailand),Ttm Customs (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Suphanburi FC,2006-04-01,0,1,F,thailand,Chonburi FC (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Army United FC,2006-04-05,1,1,F,thailand,Ttm Customs (Thailand),Army United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Bec Tero Sasana,Bangkok University FC,2006-04-08,2,1,F,thailand,Bec Tero Sasana (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Krung Thai Bank,Bangkok Bank,2006-04-08,1,1,F,thailand,Krung Thai Bank (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Suphanburi FC,2006-04-08,0,1,F,thailand,Ttm Customs (Thailand),Suphanburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Buriram United,Chonburi FC,2006-04-08,2,2,F,thailand,Buriram United (Thailand),Chonburi FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Port Authority Of Thailand FC,Army United FC,2006-04-08,2,1,F,thailand,Port Authority Of Thailand FC (Thailand),Army United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Thaihonda Sports Association,2006-04-09,1,1,F,thailand,Osotspa Samut Prakan (Thailand),Thaihonda Sports Association (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Chonburi FC,Bangkok University FC,2006-04-22,0,2,F,thailand,Chonburi FC (Thailand),Bangkok University FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Osotspa Samut Prakan,Port Authority Of Thailand FC,2006-04-22,1,1,F,thailand,Osotspa Samut Prakan (Thailand),Port Authority Of Thailand FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Suphanburi FC,Army United FC,2006-04-22,1,1,F,thailand,Suphanburi FC (Thailand),Army United FC (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Thaihonda Sports Association,Bangkok Bank,2006-04-22,1,2,F,thailand,Thaihonda Sports Association (Thailand),Bangkok Bank (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
Ttm Customs,Bec Tero Sasana,2006-04-22,1,0,F,thailand,Ttm Customs (Thailand),Bec Tero Sasana (Thailand),thailand,thailand,TH,TH,Asia,Asia,Asia,national
