home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Deportivo Petapa,CSd Municipal,2007-02-25,1,1,F,guatemala,Deportivo Petapa (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CSd Comunicaciones,2007-02-28,3,2,F,guatemala,Deportivo Petapa (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Mictlan,2007-02-28,1,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CSd Municipal,2007-03-04,1,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Mictlan,2007-03-04,1,1,F,guatemala,CSd Comunicaciones (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Xelaju MC,2007-03-04,2,1,F,guatemala,Club Deportivo Heredia (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,CD Jalapa,2007-03-04,0,0,F,guatemala,Club Deportivo Zacapa (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CD Marquense,2007-03-04,1,0,F,guatemala,Deportivo Petapa (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,CD Marquense,2007-03-07,1,1,F,guatemala,CD Jalapa (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Municipal,2007-03-07,2,0,F,guatemala,Xelaju MC (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Club Deportivo Suchitepequez,2007-03-07,3,1,F,guatemala,CSd Comunicaciones (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Club Deportivo Suchitepequez,2007-03-10,5,2,F,guatemala,CD Marquense (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,CSd Comunicaciones,2007-03-10,1,3,F,guatemala,CD Jalapa (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Club Deportivo Heredia,2007-03-10,3,0,F,guatemala,Mictlan (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Deportivo Petapa,2007-03-10,0,1,F,guatemala,Xelaju MC (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Club Deportivo Zacapa,2007-03-11,4,0,F,guatemala,CSd Municipal (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Xelaju MC,2007-03-14,2,2,F,guatemala,CD Marquense (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Club Deportivo Heredia,2007-03-14,1,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,CSd Comunicaciones,2007-03-14,1,1,F,guatemala,Club Deportivo Zacapa (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Xelaju MC,2007-03-17,1,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,CSd Comunicaciones,2007-03-18,1,1,F,guatemala,Club Deportivo Heredia (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,CD Marquense,2007-03-18,4,1,F,guatemala,Club Deportivo Zacapa (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Mictlan,2007-03-18,5,2,F,guatemala,Deportivo Petapa (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CD Jalapa,2007-03-18,7,0,F,guatemala,CSd Municipal (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CSd Municipal,2007-03-31,2,0,F,guatemala,CD Marquense (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Club Deportivo Heredia,2007-03-31,0,0,F,guatemala,CD Jalapa (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Club Deportivo Suchitepequez,2007-03-31,2,1,F,guatemala,Mictlan (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Club Deportivo Zacapa,2007-03-31,2,0,F,guatemala,Xelaju MC (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Deportivo Petapa,2007-04-01,1,1,F,guatemala,CSd Comunicaciones (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Xelaju MC,2007-04-03,2,1,F,guatemala,CSd Municipal (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Club Deportivo Heredia,2007-04-04,4,2,F,guatemala,Deportivo Petapa (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CD Jalapa,2007-04-04,2,1,F,guatemala,CD Marquense (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Mictlan,2007-04-04,3,2,F,guatemala,Club Deportivo Zacapa (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CSd Comunicaciones,2007-04-05,1,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CSd Municipal,2007-04-11,0,2,F,guatemala,CSd Comunicaciones (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,CD Marquense,2007-04-11,1,1,F,guatemala,Mictlan (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CD Marquense,2007-04-14,2,1,F,guatemala,Xelaju MC (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Club Deportivo Zacapa,2007-04-15,0,1,F,guatemala,CSd Comunicaciones (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Club Deportivo Suchitepequez,2007-04-15,1,1,F,guatemala,Club Deportivo Heredia (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,CSd Municipal,2007-04-15,1,1,F,guatemala,Mictlan (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CD Jalapa,2007-04-15,1,0,F,guatemala,Deportivo Petapa (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CSd Comunicaciones,2007-04-18,4,0,F,guatemala,CD Marquense (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Mictlan,2007-04-21,6,1,F,guatemala,CD Marquense (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Xelaju MC,2007-04-21,2,2,F,guatemala,CD Jalapa (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,Deportivo Petapa,2007-04-21,3,0,F,guatemala,Club Deportivo Suchitepequez (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Club Deportivo Heredia,2007-04-22,2,4,F,guatemala,Club Deportivo Zacapa (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CSd Comunicaciones,2007-04-22,1,1,F,guatemala,CSd Municipal (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Club Deportivo Zacapa,2007-04-25,4,4,F,guatemala,CD Marquense (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,Club Deportivo Heredia,2007-04-25,0,0,F,guatemala,CSd Comunicaciones (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Jalapa,2007-04-29,4,2,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Marquense,2007-04-29,0,0,F,guatemala,CSd Comunicaciones (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,CSd Municipal,2007-04-29,2,1,F,guatemala,Club Deportivo Heredia (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Mictlan,Xelaju MC,2007-04-29,0,0,F,guatemala,Mictlan (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,Club Deportivo Zacapa,2007-04-29,4,0,F,guatemala,Deportivo Petapa (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,CD Marquense,2007-05-02,3,1,F,guatemala,CSd Municipal (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,CD Marquense,2007-05-06,2,0,F,guatemala,Club Deportivo Heredia (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Mictlan,2007-05-06,5,1,F,guatemala,CD Jalapa (Guatemala),Mictlan (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Deportivo Petapa,2007-05-06,4,4,F,guatemala,CSd Municipal (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Comunicaciones,2007-05-06,1,2,F,guatemala,Xelaju MC (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Club Deportivo Suchitepequez,2007-05-06,1,1,F,guatemala,Club Deportivo Zacapa (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Xelaju MC,2007-05-09,2,1,F,guatemala,Club Deportivo Heredia (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Marquense,2007-05-09,2,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Club Deportivo Suchitepequez,2007-05-12,1,0,F,guatemala,CD Marquense (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Club Deportivo Heredia,2007-05-13,3,0,F,guatemala,Xelaju MC (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Deportivo Petapa,2007-05-16,3,0,F,guatemala,CD Marquense (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Municipal,2007-05-17,3,1,F,guatemala,Xelaju MC (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CD Marquense,2007-05-20,0,0,F,guatemala,Deportivo Petapa (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Xelaju MC,2007-05-20,1,1,F,guatemala,CSd Municipal (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CD Marquense,2007-05-24,0,1,F,guatemala,Xelaju MC (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Xelaju MC,2007-05-26,1,4,F,guatemala,CD Marquense (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Club Deportivo Zacapa,2007-07-29,1,1,F,guatemala,CD Jalapa (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Marquense,2007-07-29,1,1,F,guatemala,CSd Comunicaciones (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CSd Municipal,2007-07-29,1,2,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Deportivo Petapa,2007-07-29,2,2,F,guatemala,Club Deportivo Heredia (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,Xelaju MC,2007-07-29,3,0,F,guatemala,CD Malacateco (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,CSd Comunicaciones,2007-08-05,0,0,F,guatemala,Xelaju MC (Guatemala),CSd Comunicaciones (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,CD Jalapa,2007-08-05,1,1,F,guatemala,CD Marquense (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Club Deportivo Heredia,2007-08-05,2,0,F,guatemala,CSd Municipal (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Zacapa,Club Deportivo Suchitepequez,2007-08-05,4,1,F,guatemala,Club Deportivo Zacapa (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Deportivo Petapa,CD Malacateco,2007-08-05,2,1,F,guatemala,Deportivo Petapa (Guatemala),CD Malacateco (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Xelaju MC,Deportivo Petapa,2007-08-12,2,1,F,guatemala,Xelaju MC (Guatemala),Deportivo Petapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Comunicaciones,CD Jalapa,2007-08-12,1,0,F,guatemala,CSd Comunicaciones (Guatemala),CD Jalapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Suchitepequez,CD Marquense,2007-08-12,2,1,F,guatemala,Club Deportivo Suchitepequez (Guatemala),CD Marquense (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
Club Deportivo Heredia,Club Deportivo Zacapa,2007-08-12,2,1,F,guatemala,Club Deportivo Heredia (Guatemala),Club Deportivo Zacapa (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Malacateco,CSd Municipal,2007-08-12,1,2,F,guatemala,CD Malacateco (Guatemala),CSd Municipal (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Jalapa,Club Deportivo Suchitepequez,2007-08-18,2,2,F,guatemala,CD Jalapa (Guatemala),Club Deportivo Suchitepequez (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CD Marquense,Club Deportivo Heredia,2007-08-19,1,1,F,guatemala,CD Marquense (Guatemala),Club Deportivo Heredia (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
CSd Municipal,Xelaju MC,2007-08-19,5,0,F,guatemala,CSd Municipal (Guatemala),Xelaju MC (Guatemala),guatemala,guatemala,GT,GT,North America,North America,North America,national
