home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Parmalat,Jalapa,2001-10-21,2,3,F,nicaragua,Parmalat (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Real Madriz,2001-10-21,0,1,F,nicaragua,San Marcos (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,San Marcos,2001-10-28,1,1,F,nicaragua,Jalapa (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Parmalat,2001-10-28,2,2,F,nicaragua,Chinandega FC (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Real Esteli,2001-10-28,1,1,F,nicaragua,Real Madriz (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Masachapa,2001-10-28,1,2,F,nicaragua,Caciques Del Diriangen (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Bluefields,2001-10-28,2,1,F,nicaragua,Walter Ferreti (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Real Madriz,2001-11-11,1,1,F,nicaragua,Masachapa (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Parmalat,2001-11-11,2,2,F,nicaragua,San Marcos (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Walter Ferreti,2001-11-14,4,1,F,nicaragua,Parmalat (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Real Madriz,2001-11-15,3,4,F,nicaragua,Bluefields (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Jalapa,2001-11-15,1,5,F,nicaragua,Masachapa (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,San Marcos,2001-11-15,1,1,F,nicaragua,Real Esteli (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Masachapa,2001-11-24,3,0,F,nicaragua,Real Madriz (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Chinandega FC,2001-11-25,3,0,F,nicaragua,Walter Ferreti (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Bluefields,2001-11-25,3,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Esteli,2001-11-25,1,0,F,nicaragua,Jalapa (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Caciques Del Diriangen,2001-11-29,1,4,F,nicaragua,Chinandega FC (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Parmalat,2001-12-02,2,2,F,nicaragua,Real Esteli (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Walter Ferreti,2001-12-02,1,2,F,nicaragua,Caciques Del Diriangen (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Chinandega FC,2001-12-02,4,1,F,nicaragua,Real Madriz (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Bluefields,2001-12-02,1,0,F,nicaragua,Jalapa (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Masachapa,2001-12-02,5,1,F,nicaragua,San Marcos (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Caciques Del Diriangen,2001-12-09,3,2,F,nicaragua,Parmalat (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Jalapa,2001-12-09,1,4,F,nicaragua,Chinandega FC (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Real Esteli,2001-12-09,3,0,F,nicaragua,Masachapa (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Madriz,2001-12-09,0,0,F,nicaragua,Walter Ferreti (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Bluefields,2001-12-16,3,0,F,nicaragua,Real Esteli (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Parmalat,2001-12-16,4,4,F,nicaragua,Masachapa (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Caciques Del Diriangen,2001-12-16,4,0,F,nicaragua,Real Madriz (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Walter Ferreti,2001-12-16,1,0,F,nicaragua,Jalapa (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Madriz,2001-12-23,1,0,F,nicaragua,Parmalat (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Real Esteli,2001-12-23,2,13,F,nicaragua,Chinandega FC (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Jalapa,2001-12-23,3,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,San Marcos,2001-12-23,0,1,F,nicaragua,Walter Ferreti (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Walter Ferreti,2001-12-30,1,0,F,nicaragua,Real Esteli (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Chinandega FC,2001-12-30,2,1,F,nicaragua,Masachapa (Nicaragua),Chinandega FC (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Parmalat,2001-12-30,3,3,F,nicaragua,Bluefields (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Madriz,2001-12-30,1,1,F,nicaragua,Jalapa (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Caciques Del Diriangen,2001-12-30,1,1,F,nicaragua,San Marcos (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Parmalat,2002-01-06,1,4,F,nicaragua,Jalapa (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Chinandega FC,Bluefields,2002-01-06,2,2,F,nicaragua,Chinandega FC (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,San Marcos,2002-01-06,2,1,F,nicaragua,Real Madriz (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Esteli,2002-01-06,0,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Masachapa,2002-01-06,2,1,F,nicaragua,Walter Ferreti (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Real Madriz,2002-01-13,2,1,F,nicaragua,Real Esteli (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Caciques Del Diriangen,2002-01-13,1,6,F,nicaragua,Masachapa (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Walter Ferreti,2002-01-13,1,2,F,nicaragua,Bluefields (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Jalapa,2002-01-13,3,1,F,nicaragua,San Marcos (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,San Marcos,2002-01-20,3,0,F,nicaragua,Bluefields (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Walter Ferreti,2002-01-27,1,0,F,nicaragua,Real Esteli (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,San Marcos,2002-01-27,3,0,F,nicaragua,Jalapa (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Parmalat,2002-01-27,2,2,F,nicaragua,Real Madriz (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Madriz,2002-02-03,2,0,F,nicaragua,Walter Ferreti (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Parmalat,2002-02-03,3,0,F,nicaragua,Jalapa (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Real Esteli,2002-02-03,1,1,F,nicaragua,San Marcos (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Walter Ferreti,2002-02-10,1,2,F,nicaragua,Parmalat (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Jalapa,2002-02-10,1,0,F,nicaragua,Real Esteli (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Real Madriz,2002-02-10,2,1,F,nicaragua,San Marcos (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,San Marcos,2002-02-17,3,3,F,nicaragua,Parmalat (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Jalapa,2002-02-17,3,3,F,nicaragua,Walter Ferreti (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Real Esteli,2002-02-17,0,0,F,nicaragua,Real Madriz (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Walter Ferreti,2002-02-24,0,0,F,nicaragua,San Marcos (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Madriz,2002-02-24,1,3,F,nicaragua,Jalapa (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Parmalat,2002-02-24,2,1,F,nicaragua,Real Esteli (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Jalapa,2002-03-03,2,0,F,nicaragua,San Marcos (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Madriz,2002-03-03,0,0,F,nicaragua,Parmalat (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Real Esteli,2002-03-03,0,0,F,nicaragua,Walter Ferreti (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Walter Ferreti,2002-03-10,1,0,F,nicaragua,Real Madriz (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Jalapa,2002-03-10,2,3,F,nicaragua,Parmalat (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,San Marcos,2002-03-10,0,1,F,nicaragua,Real Esteli (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Parmalat,2002-03-17,0,2,F,nicaragua,Walter Ferreti (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,San Marcos,2002-03-17,2,1,F,nicaragua,Real Madriz (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Esteli,2002-03-17,3,1,F,nicaragua,Jalapa (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Parmalat,2002-03-24,1,0,F,nicaragua,San Marcos (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Real Madriz,2002-03-24,0,0,F,nicaragua,Real Esteli (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Walter Ferreti,2002-03-24,0,1,F,nicaragua,Jalapa (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Jalapa,2002-04-07,0,3,F,nicaragua,Real Madriz (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,San Marcos,2002-04-07,1,0,F,nicaragua,Walter Ferreti (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Esteli,2002-04-07,0,0,F,nicaragua,Parmalat (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Walter Ferreti,2002-04-14,1,2,F,nicaragua,San Marcos (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Jalapa,2002-04-14,1,0,F,nicaragua,Real Esteli (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,San Marcos,2002-04-21,1,2,F,nicaragua,Walter Ferreti (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Real Esteli,2002-04-21,2,0,F,nicaragua,Jalapa (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Jalapa,2002-04-28,1,1,F,nicaragua,Walter Ferreti (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Walter Ferreti,2002-05-05,4,0,F,nicaragua,Jalapa (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Barrio Cuba,2002-08-04,3,1,F,nicaragua,Jalapa (Nicaragua),Barrio Cuba (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Walter Ferreti,Masachapa,2002-08-04,1,0,F,nicaragua,Walter Ferreti (Nicaragua),Masachapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
San Marcos,Bluefields,2002-08-04,2,0,F,nicaragua,San Marcos (Nicaragua),Bluefields (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Esteli,Caciques Del Diriangen,2002-08-04,1,0,F,nicaragua,Real Esteli (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Real Madriz,Parmalat,2002-08-04,0,2,F,nicaragua,Real Madriz (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Barrio Cuba,Real Madriz,2002-08-11,0,1,F,nicaragua,Barrio Cuba (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,Jalapa,2002-08-11,1,1,F,nicaragua,Masachapa (Nicaragua),Jalapa (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Walter Ferreti,2002-08-11,3,1,F,nicaragua,Bluefields (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,San Marcos,2002-08-11,2,0,F,nicaragua,Caciques Del Diriangen (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Real Esteli,2002-08-11,1,1,F,nicaragua,Parmalat (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Caciques Del Diriangen,Real Madriz,2002-08-18,5,1,F,nicaragua,Caciques Del Diriangen (Nicaragua),Real Madriz (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Jalapa,Walter Ferreti,2002-08-18,2,1,F,nicaragua,Jalapa (Nicaragua),Walter Ferreti (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Masachapa,San Marcos,2002-08-18,0,1,F,nicaragua,Masachapa (Nicaragua),San Marcos (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Bluefields,Real Esteli,2002-08-18,1,1,F,nicaragua,Bluefields (Nicaragua),Real Esteli (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Barrio Cuba,Parmalat,2002-08-18,0,1,F,nicaragua,Barrio Cuba (Nicaragua),Parmalat (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
Parmalat,Caciques Del Diriangen,2002-08-25,0,0,F,nicaragua,Parmalat (Nicaragua),Caciques Del Diriangen (Nicaragua),nicaragua,nicaragua,NI,NI,North America,North America,North America,national
