home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
AS Onze Createurs De Niarela,Stade Malien De Bamako,2011-03-13,1,0,F,mali,AS Onze Createurs De Niarela (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Bakaridjan De Baroueli,2011-03-14,1,1,F,mali,JS Centre Setif Keita (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,Centre Danimation Sportive De Sevare,2011-03-14,1,0,F,mali,Jeanne Darc FC De Bamako (Mali),Centre Danimation Sportive De Sevare (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Real De Bamako,2011-04-05,2,1,F,mali,Djoliba Ac Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Police De Bamako,2011-04-10,1,3,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Centre Danimation Sportive De Sevare,JS Centre Setif Keita,2011-04-10,1,3,F,mali,Centre Danimation Sportive De Sevare (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,CS Duguwolofila De Babanba,2011-04-12,0,0,F,mali,Stade Malien De Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,Cercle Olympique De Bamako,2011-04-12,1,2,F,mali,AS Onze Createurs De Niarela (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Jeanne Darc FC De Bamako,2011-04-13,1,5,F,mali,AS Bamako (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Real De Bamako,2011-04-13,1,0,F,mali,AS Bakaridjan De Baroueli (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Djoliba Ac Bamako,2011-04-13,1,1,F,mali,AS Korofina (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,JS Centre Setif Keita,2011-04-16,0,2,F,mali,AS Police De Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Bamako,2011-04-16,1,0,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Onze Createurs De Niarela,2011-04-17,2,1,F,mali,AS Korofina (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Centre Danimation Sportive De Sevare,2011-04-17,4,0,F,mali,AS Real De Bamako (Mali),Centre Danimation Sportive De Sevare (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,Stade Malien De Bamako,2011-04-17,0,2,F,mali,Cercle Olympique De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Bakaridjan De Baroueli,2011-04-17,2,2,F,mali,CS Duguwolofila De Babanba (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,Jeanne Darc FC De Bamako,2011-04-18,1,1,F,mali,Djoliba Ac Bamako (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Onze Createurs De Niarela,2011-04-23,2,2,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,CS Duguwolofila De Babanba,2011-04-23,0,0,F,mali,AS Korofina (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,JS Centre Setif Keita,2011-04-24,3,2,F,mali,Djoliba Ac Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,AS Real De Bamako,2011-04-24,1,0,F,mali,AS Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,Cercle Olympique De Bamako,2011-04-24,1,1,F,mali,AS Bakaridjan De Baroueli (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Centre Danimation Sportive De Sevare,AS Police De Bamako,2011-04-24,1,1,F,mali,Centre Danimation Sportive De Sevare (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,Stade Malien De Bamako,2011-04-25,1,2,F,mali,Jeanne Darc FC De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,JS Centre Setif Keita,2011-04-29,2,1,F,mali,AS Korofina (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,Jeanne Darc FC De Bamako,2011-04-30,1,0,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Bakaridjan De Baroueli,2011-04-30,3,0,F,mali,Djoliba Ac Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,Stade Malien De Bamako,2011-05-01,0,2,F,mali,AS Police De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Centre Danimation Sportive De Sevare,CS Duguwolofila De Babanba,2011-05-01,1,2,F,mali,Centre Danimation Sportive De Sevare (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Cercle Olympique De Bamako,2011-05-01,2,0,F,mali,AS Real De Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Bamako,2011-05-02,4,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Police De Bamako,2011-05-06,0,2,F,mali,Djoliba Ac Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,CS Duguwolofila De Babanba,2011-05-06,1,1,F,mali,JS Centre Setif Keita (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,US Des Forces Armees Et De Securite De Bamako,2011-05-07,2,2,F,mali,Cercle Olympique De Bamako (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Real De Bamako,2011-05-08,1,1,F,mali,Stade Malien De Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Jeanne Darc FC De Bamako,2011-05-08,2,0,F,mali,AS Korofina (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Centre Danimation Sportive De Sevare,AS Onze Createurs De Niarela,2011-05-08,1,0,F,mali,Centre Danimation Sportive De Sevare (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Bamako,2011-05-08,1,0,F,mali,AS Bakaridjan De Baroueli (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,Stade Malien De Bamako,2011-05-20,1,2,F,mali,JS Centre Setif Keita (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,AS Bamako,2011-05-20,6,1,F,mali,AS Police De Bamako (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,Centre Danimation Sportive De Sevare,2011-05-21,2,0,F,mali,Djoliba Ac Bamako (Mali),Centre Danimation Sportive De Sevare (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,Cercle Olympique De Bamako,2011-05-21,2,0,F,mali,Jeanne Darc FC De Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,US Des Forces Armees Et De Securite De Bamako,2011-05-22,0,0,F,mali,CS Duguwolofila De Babanba (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Bakaridjan De Baroueli,2011-05-22,3,0,F,mali,AS Korofina (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Real De Bamako,2011-05-22,4,1,F,mali,AS Onze Createurs De Niarela (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Jeanne Darc FC De Bamako,2011-05-25,0,0,F,mali,AS Real De Bamako (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,Djoliba Ac Bamako,2011-05-25,1,0,F,mali,Stade Malien De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,CS Duguwolofila De Babanba,2011-05-26,1,1,F,mali,AS Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,AS Police De Bamako,2011-05-26,0,0,F,mali,Cercle Olympique De Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,JS Centre Setif Keita,2011-05-28,1,3,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Centre Danimation Sportive De Sevare,AS Korofina,2011-05-28,0,1,F,mali,Centre Danimation Sportive De Sevare (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Onze Createurs De Niarela,2011-05-28,0,1,F,mali,AS Bakaridjan De Baroueli (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,US Des Forces Armees Et De Securite De Bamako,2011-06-07,4,1,F,mali,Djoliba Ac Bamako (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,AS Onze Createurs De Niarela,2011-06-07,1,1,F,mali,Jeanne Darc FC De Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,Centre Danimation Sportive De Sevare,2011-06-07,2,0,F,mali,AS Bakaridjan De Baroueli (Mali),Centre Danimation Sportive De Sevare (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,Cercle Olympique De Bamako,2011-06-08,2,3,F,mali,CS Duguwolofila De Babanba (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Bamako,2011-06-08,1,2,F,mali,JS Centre Setif Keita (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,AS Real De Bamako,2011-06-08,1,2,F,mali,AS Police De Bamako (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Stade Malien De Bamako,2011-06-09,0,2,F,mali,AS Korofina (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Djoliba Ac Bamako,2011-06-21,0,1,F,mali,AS Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,JS Centre Setif Keita,2011-06-21,2,0,F,mali,Cercle Olympique De Bamako (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Korofina,2011-06-22,0,2,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Police De Bamako,2011-06-22,3,2,F,mali,AS Onze Createurs De Niarela (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,Centre Danimation Sportive De Sevare,2011-06-23,5,1,F,mali,Stade Malien De Bamako (Mali),Centre Danimation Sportive De Sevare (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,AS Bakaridjan De Baroueli,2011-06-23,2,1,F,mali,Jeanne Darc FC De Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Real De Bamako,2011-06-26,1,0,F,mali,CS Duguwolofila De Babanba (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Bakaridjan De Baroueli,2011-07-01,4,1,F,mali,Stade Malien De Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Bamako,2011-07-01,0,0,F,mali,AS Korofina (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,CS Duguwolofila De Babanba,2011-07-03,4,1,F,mali,AS Onze Createurs De Niarela (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Centre Danimation Sportive De Sevare,US Des Forces Armees Et De Securite De Bamako,2011-07-03,0,5,F,mali,Centre Danimation Sportive De Sevare (Mali),US Des Forces Armees Et De Securite De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,Cercle Olympique De Bamako,2011-07-03,0,0,F,mali,Djoliba Ac Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Real De Bamako,2011-07-04,0,1,F,mali,JS Centre Setif Keita (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,Jeanne Darc FC De Bamako,2011-07-04,2,0,F,mali,AS Police De Bamako (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,CS Duguwolofila De Babanba,2011-07-11,3,2,F,mali,Jeanne Darc FC De Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Centre Danimation Sportive De Sevare,2011-07-11,5,2,F,mali,AS Bamako (Mali),Centre Danimation Sportive De Sevare (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Police De Bamako,2011-07-12,3,1,F,mali,AS Bakaridjan De Baroueli (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,Djoliba Ac Bamako,2011-07-12,1,0,F,mali,AS Real De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,JS Centre Setif Keita,2011-07-12,3,0,F,mali,AS Onze Createurs De Niarela (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,Cercle Olympique De Bamako,2011-07-13,1,0,F,mali,AS Korofina (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,Stade Malien De Bamako,2011-07-13,3,4,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,Jeanne Darc FC De Bamako,2011-07-15,0,3,F,mali,JS Centre Setif Keita (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Police De Bamako,2011-07-15,0,4,F,mali,CS Duguwolofila De Babanba (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Onze Createurs De Niarela,2011-07-16,0,1,F,mali,Djoliba Ac Bamako (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
US Des Forces Armees Et De Securite De Bamako,AS Bakaridjan De Baroueli,2011-07-16,3,2,F,mali,US Des Forces Armees Et De Securite De Bamako (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,AS Korofina,2011-07-16,3,0,F,mali,AS Real De Bamako (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,Centre Danimation Sportive De Sevare,2011-07-16,1,0,F,mali,Cercle Olympique De Bamako (Mali),Centre Danimation Sportive De Sevare (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Stade Malien De Bamako,2011-07-17,0,0,F,mali,AS Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Sigui,AS Real De Bamako,2011-12-11,1,1,F,mali,AS Sigui (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,AS Korofina,2011-12-11,1,1,F,mali,AS Nianan (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,JS Centre Setif Keita,2011-12-11,0,1,F,mali,AS Bakaridjan De Baroueli (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,Djoliba Ac Bamako,2011-12-12,0,1,F,mali,Jeanne Darc FC De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,CS Duguwolofila De Babanba,2011-12-12,1,4,F,mali,AS Onze Createurs De Niarela (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,AS Bamako,2011-12-13,3,1,F,mali,AS Olympique De Missira (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,Cercle Olympique De Bamako,2011-12-14,1,1,F,mali,AS Police De Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Stade Malien De Sikasso,2011-12-14,3,0,F,mali,Stade Malien De Bamako (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,JS Centre Setif Keita,2011-12-16,0,1,F,mali,AS Korofina (Mali),JS Centre Setif Keita (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Real De Bamako,CS Duguwolofila De Babanba,2011-12-16,0,0,F,mali,AS Real De Bamako (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Cercle Olympique De Bamako,Djoliba Ac Bamako,2011-12-18,0,1,F,mali,Cercle Olympique De Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,AS Bakaridjan De Baroueli,2011-12-18,1,0,F,mali,AS Nianan (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Police De Bamako,Jeanne Darc FC De Bamako,2011-12-18,0,1,F,mali,AS Police De Bamako (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Sigui,AS Onze Createurs De Niarela,2011-12-18,0,0,F,mali,AS Sigui (Mali),AS Onze Createurs De Niarela (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,AS Bamako,2011-12-18,0,3,F,mali,AS Stade Malien De Sikasso (Mali),AS Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Olympique De Missira,2011-12-19,2,2,F,mali,Stade Malien De Bamako (Mali),AS Olympique De Missira (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,AS Stade Malien De Sikasso,2011-12-22,1,1,F,mali,AS Olympique De Missira (Mali),AS Stade Malien De Sikasso (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,AS Nianan,2011-12-22,2,1,F,mali,JS Centre Setif Keita (Mali),AS Nianan (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Stade Malien De Bamako,2011-12-23,0,2,F,mali,AS Bamako (Mali),Stade Malien De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Real De Bamako,2011-12-23,1,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Djoliba Ac Bamako,AS Police De Bamako,2011-12-24,1,0,F,mali,Djoliba Ac Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Jeanne Darc FC De Bamako,Cercle Olympique De Bamako,2011-12-24,1,0,F,mali,Jeanne Darc FC De Bamako (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
CS Duguwolofila De Babanba,AS Sigui,2011-12-24,0,1,F,mali,CS Duguwolofila De Babanba (Mali),AS Sigui (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bakaridjan De Baroueli,AS Korofina,2011-12-24,2,0,F,mali,AS Bakaridjan De Baroueli (Mali),AS Korofina (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
JS Centre Setif Keita,CS Duguwolofila De Babanba,2011-12-27,0,1,F,mali,JS Centre Setif Keita (Mali),CS Duguwolofila De Babanba (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Olympique De Missira,Jeanne Darc FC De Bamako,2011-12-27,0,0,F,mali,AS Olympique De Missira (Mali),Jeanne Darc FC De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Nianan,AS Sigui,2011-12-28,1,0,F,mali,AS Nianan (Mali),AS Sigui (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
Stade Malien De Bamako,AS Police De Bamako,2011-12-28,2,0,F,mali,Stade Malien De Bamako (Mali),AS Police De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Onze Createurs De Niarela,AS Bakaridjan De Baroueli,2011-12-28,0,0,F,mali,AS Onze Createurs De Niarela (Mali),AS Bakaridjan De Baroueli (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Korofina,AS Real De Bamako,2011-12-29,1,0,F,mali,AS Korofina (Mali),AS Real De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Stade Malien De Sikasso,Cercle Olympique De Bamako,2011-12-29,0,3,F,mali,AS Stade Malien De Sikasso (Mali),Cercle Olympique De Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
AS Bamako,Djoliba Ac Bamako,2011-12-29,0,2,F,mali,AS Bamako (Mali),Djoliba Ac Bamako (Mali),mali,mali,ML,ML,Africa,Africa,Africa,national
