home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Wadadah FC,Constant Spring FC,2001-09-30,2,2,F,jamaica,Wadadah FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Waterhouse FC,2001-10-14,2,1,F,jamaica,Portmore United FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Reno FC,2001-10-14,4,1,F,jamaica,Harbour View FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Duhaney Park FC,2001-10-14,3,0,F,jamaica,Wadadah FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Tivoli Gardens FC,2001-10-14,1,1,F,jamaica,Village United (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Arnett Gardens FC,2001-10-15,4,2,F,jamaica,Constant Spring FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Wadadah FC,2001-10-20,3,1,F,jamaica,Village United (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Reno FC,2001-10-20,0,1,F,jamaica,Portmore United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Duhaney Park FC,2001-10-20,1,0,F,jamaica,Arnett Gardens FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Tivoli Gardens FC,2001-10-20,1,3,F,jamaica,Constant Spring FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Waterhouse FC,2001-10-20,0,1,F,jamaica,Harbour View FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Harbour View FC,2001-10-28,2,0,F,jamaica,Arnett Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Waterhouse FC,2001-10-28,0,0,F,jamaica,Constant Spring FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Tivoli Gardens FC,2001-10-28,1,1,F,jamaica,Wadadah FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Village United,2001-10-28,1,0,F,jamaica,Portmore United FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Reno FC,2001-10-28,0,1,F,jamaica,Duhaney Park FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Harbour View FC,2001-11-04,1,0,F,jamaica,Portmore United FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Wadadah FC,2001-11-04,1,1,F,jamaica,Reno FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Waterhouse FC,2001-11-04,2,0,F,jamaica,Arnett Gardens FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Constant Spring FC,2001-11-04,0,1,F,jamaica,Village United (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Tivoli Gardens FC,2001-11-04,0,0,F,jamaica,Duhaney Park FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Tivoli Gardens FC,2001-11-17,1,0,F,jamaica,Waterhouse FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Village United,2001-11-17,2,0,F,jamaica,Reno FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Constant Spring FC,2001-11-17,0,1,F,jamaica,Duhaney Park FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Reno FC,2001-11-21,2,2,F,jamaica,Tivoli Gardens FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Wadadah FC,2001-11-21,1,2,F,jamaica,Arnett Gardens FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Village United,2001-11-21,0,2,F,jamaica,Waterhouse FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Portmore United FC,2001-11-21,2,2,F,jamaica,Constant Spring FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Harbour View FC,2001-11-21,0,1,F,jamaica,Duhaney Park FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Harbour View FC,2001-11-25,2,1,F,jamaica,Constant Spring FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Arnett Gardens FC,2001-11-25,0,2,F,jamaica,Reno FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Portmore United FC,2001-11-25,2,2,F,jamaica,Tivoli Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Duhaney Park FC,2001-11-25,0,1,F,jamaica,Village United (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Duhaney Park FC,2001-12-02,0,0,F,jamaica,Waterhouse FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Reno FC,2001-12-02,2,1,F,jamaica,Constant Spring FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Village United,2001-12-02,2,1,F,jamaica,Harbour View FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Portmore United FC,2001-12-02,1,1,F,jamaica,Wadadah FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Waterhouse FC,2001-12-04,0,0,F,jamaica,Wadadah FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Wadadah FC,2001-12-09,1,2,F,jamaica,Harbour View FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Portmore United FC,2001-12-09,0,0,F,jamaica,Arnett Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Tivoli Gardens FC,2001-12-12,3,1,F,jamaica,Arnett Gardens FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Wadadah FC,2001-12-30,1,1,F,jamaica,Constant Spring FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Reno FC,2001-12-30,0,0,F,jamaica,Waterhouse FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Arnett Gardens FC,2001-12-30,0,1,F,jamaica,Village United (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Tivoli Gardens FC,2001-12-30,1,2,F,jamaica,Harbour View FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Portmore United FC,2002-01-02,1,2,F,jamaica,Duhaney Park FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Constant Spring FC,2002-01-06,1,1,F,jamaica,Arnett Gardens FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Harbour View FC,2002-01-06,2,3,F,jamaica,Reno FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Duhaney Park FC,2002-01-06,4,0,F,jamaica,Wadadah FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Waterhouse FC,2002-01-06,0,1,F,jamaica,Portmore United FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Tivoli Gardens FC,2002-01-06,3,0,F,jamaica,Village United (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Tivoli Gardens FC,2002-01-13,0,4,F,jamaica,Constant Spring FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Reno FC,2002-01-13,1,0,F,jamaica,Portmore United FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Village United,2002-01-13,1,2,F,jamaica,Wadadah FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Waterhouse FC,2002-01-13,2,1,F,jamaica,Harbour View FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Arnett Gardens FC,2002-01-13,0,1,F,jamaica,Duhaney Park FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Harbour View FC,2002-01-20,1,2,F,jamaica,Arnett Gardens FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Wadadah FC,2002-01-20,4,0,F,jamaica,Tivoli Gardens FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Reno FC,2002-01-20,0,0,F,jamaica,Duhaney Park FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Constant Spring FC,2002-01-20,2,0,F,jamaica,Waterhouse FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Portmore United FC,2002-01-20,0,1,F,jamaica,Village United (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Portmore United FC,2002-02-02,0,2,F,jamaica,Harbour View FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Village United,2002-02-02,2,1,F,jamaica,Constant Spring FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Waterhouse FC,2002-02-02,0,0,F,jamaica,Arnett Gardens FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Duhaney Park FC,2002-02-02,5,0,F,jamaica,Tivoli Gardens FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Reno FC,2002-02-02,2,1,F,jamaica,Wadadah FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Waterhouse FC,2002-02-09,3,1,F,jamaica,Tivoli Gardens FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Reno FC,2002-02-09,1,0,F,jamaica,Village United (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Portmore United FC,2002-02-09,1,1,F,jamaica,Arnett Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Duhaney Park FC,2002-02-09,2,1,F,jamaica,Constant Spring FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Constant Spring FC,2002-02-17,1,2,F,jamaica,Portmore United FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Tivoli Gardens FC,2002-02-17,0,1,F,jamaica,Reno FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Duhaney Park FC,2002-02-17,4,0,F,jamaica,Harbour View FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Waterhouse FC,2002-02-17,2,2,F,jamaica,Village United (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Arnett Gardens FC,2002-02-17,0,3,F,jamaica,Wadadah FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Wadadah FC,2002-02-20,1,0,F,jamaica,Harbour View FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Tivoli Gardens FC,2002-02-24,2,2,F,jamaica,Portmore United FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Waterhouse FC,2002-02-24,1,1,F,jamaica,Wadadah FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Arnett Gardens FC,2002-02-24,1,0,F,jamaica,Reno FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Constant Spring FC,2002-02-24,0,0,F,jamaica,Harbour View FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Village United,2002-02-24,0,2,F,jamaica,Duhaney Park FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Harbour View FC,2002-03-06,0,0,F,jamaica,Village United (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Portmore United FC,Wadadah FC,2002-03-06,2,0,F,jamaica,Portmore United FC (Jamaica),Wadadah FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Reno FC,2002-03-06,1,0,F,jamaica,Constant Spring FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Tivoli Gardens FC,2002-03-06,0,0,F,jamaica,Arnett Gardens FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Waterhouse FC,2002-03-07,2,4,F,jamaica,Duhaney Park FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Tivoli Gardens FC,2002-03-10,1,0,F,jamaica,Harbour View FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Duhaney Park FC,2002-03-13,1,3,F,jamaica,Constant Spring FC (Jamaica),Duhaney Park FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Waterhouse FC,Harbour View FC,2002-03-13,0,0,F,jamaica,Waterhouse FC (Jamaica),Harbour View FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Reno FC,Arnett Gardens FC,2002-03-13,2,0,F,jamaica,Reno FC (Jamaica),Arnett Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Portmore United FC,2002-03-13,0,2,F,jamaica,Wadadah FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Tivoli Gardens FC,Village United,2002-03-13,3,1,F,jamaica,Tivoli Gardens FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Village United,2002-03-20,2,2,F,jamaica,Harbour View FC (Jamaica),Village United (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Arnett Gardens FC,Portmore United FC,2002-03-20,1,1,F,jamaica,Arnett Gardens FC (Jamaica),Portmore United FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Wadadah FC,Tivoli Gardens FC,2002-03-20,1,0,F,jamaica,Wadadah FC (Jamaica),Tivoli Gardens FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Constant Spring FC,Reno FC,2002-03-20,2,2,F,jamaica,Constant Spring FC (Jamaica),Reno FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Duhaney Park FC,Waterhouse FC,2002-03-21,0,1,F,jamaica,Duhaney Park FC (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Village United,Waterhouse FC,2002-03-24,0,0,F,jamaica,Village United (Jamaica),Waterhouse FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
Harbour View FC,Constant Spring FC,2002-03-24,2,2,F,jamaica,Harbour View FC (Jamaica),Constant Spring FC (Jamaica),jamaica,jamaica,JM,JM,North America,North America,North America,national
