home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Shelbourne FC,Waterford United,1985-04-03,0,3,F,ireland-republic,Shelbourne FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Shamrock Rovers,1985-04-03,1,2,F,ireland-republic,Finn Harps (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Longford Town,Waterford United,1985-04-06,0,1,F,ireland-republic,Longford Town (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Uc Dublin,1985-04-06,2,2,F,ireland-republic,Finn Harps (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Athlone Town,1985-04-06,3,5,F,ireland-republic,Galway United (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Cork City,1985-04-06,3,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,St Patricks Athletic,1985-04-06,1,2,F,ireland-republic,Sligo Rovers (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Dundalk FC,1985-04-06,2,1,F,ireland-republic,Bohemian FC (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Home Farm,1985-04-06,1,3,F,ireland-republic,Drogheda United (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Limerick FC,1985-04-06,1,2,F,ireland-republic,Shelbourne FC (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Sligo Rovers,Home Farm,1985-04-13,2,1,F,ireland-republic,Sligo Rovers (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Shelbourne FC,1985-04-13,1,1,F,ireland-republic,Waterford United (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Uc Dublin,1985-04-13,3,2,F,ireland-republic,Bohemian FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Finn Harps,1985-04-13,1,3,F,ireland-republic,Dundalk FC (Ireland Republic),Finn Harps (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Drogheda United,1985-04-17,1,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Drogheda United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Sligo Rovers,1985-04-17,2,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Cork City,1985-04-17,3,0,F,ireland-republic,Athlone Town (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Dundalk FC,1985-04-20,3,0,F,ireland-republic,Uc Dublin (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Galway United,1985-04-20,2,1,F,ireland-republic,Cork City (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Waterford United,1985-04-20,1,0,F,ireland-republic,Limerick FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,St Patricks Athletic,1985-04-20,1,2,F,ireland-republic,Home Farm (Ireland Republic),St Patricks Athletic (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Finn Harps,Bohemian FC,1985-04-20,0,1,F,ireland-republic,Finn Harps (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Athlone Town,1985-04-20,2,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Drogheda United,Sligo Rovers,1985-04-20,3,3,F,ireland-republic,Drogheda United (Ireland Republic),Sligo Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Longford Town,1985-04-20,3,1,F,ireland-republic,Shelbourne FC (Ireland Republic),Longford Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Dundalk FC,1985-10-19,0,3,F,ireland-republic,Shelbourne FC (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Galway United,1985-10-19,1,2,F,ireland-republic,Uc Dublin (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Shamrock Rovers,1985-10-19,3,1,F,ireland-republic,Limerick FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Cork City,1985-10-19,1,1,F,ireland-republic,Athlone Town (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Home Farm,1985-10-19,1,0,F,ireland-republic,Waterford United (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Bohemian FC,1985-10-26,3,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Limerick FC,1985-10-26,2,1,F,ireland-republic,Dundalk FC (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Athlone Town,1985-10-26,2,2,F,ireland-republic,Home Farm (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Waterford United,1985-10-26,2,0,F,ireland-republic,Galway United (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Shelbourne FC,1985-10-26,0,1,F,ireland-republic,Cork City (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Uc Dublin,1985-10-26,2,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Shelbourne FC,1985-11-02,1,0,F,ireland-republic,Athlone Town (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Dundalk FC,1985-11-02,0,0,F,ireland-republic,Bohemian FC (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Galway United,1985-11-02,0,1,F,ireland-republic,Home Farm (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Cork City,1985-11-02,5,2,F,ireland-republic,Limerick FC (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Shamrock Rovers,1985-11-02,1,4,F,ireland-republic,Uc Dublin (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Bohemian FC,1985-11-08,1,2,F,ireland-republic,Cork City (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Uc Dublin,1985-11-08,3,0,F,ireland-republic,Dundalk FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Athlone Town,1985-11-08,2,0,F,ireland-republic,Galway United (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Waterford United,1985-11-08,1,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Limerick FC,1985-11-08,0,4,F,ireland-republic,Shelbourne FC (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Home Farm,1985-11-08,2,0,F,ireland-republic,St Patricks Athletic (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Shamrock Rovers,1985-11-16,2,3,F,ireland-republic,Home Farm (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Limerick FC,1985-11-16,4,0,F,ireland-republic,Athlone Town (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Shelbourne FC,1985-11-16,2,2,F,ireland-republic,Bohemian FC (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Dundalk FC,1985-11-16,2,5,F,ireland-republic,Waterford United (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Cork City,1985-11-16,2,2,F,ireland-republic,Uc Dublin (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Home Farm,1985-11-23,0,1,F,ireland-republic,Dundalk FC (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Athlone Town,1985-11-23,0,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Bohemian FC,1985-11-23,0,0,F,ireland-republic,Limerick FC (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Galway United,1985-11-23,2,2,F,ireland-republic,Shamrock Rovers (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Waterford United,1985-11-23,1,1,F,ireland-republic,Cork City (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Dundalk FC,1985-11-30,1,1,F,ireland-republic,Galway United (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Bohemian FC,1985-11-30,1,2,F,ireland-republic,Athlone Town (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Limerick FC,1985-11-30,0,4,F,ireland-republic,Uc Dublin (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Shamrock Rovers,1985-11-30,0,2,F,ireland-republic,St Patricks Athletic (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Shelbourne FC,1985-11-30,3,1,F,ireland-republic,Waterford United (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Cork City,1985-11-30,0,1,F,ireland-republic,Home Farm (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Uc Dublin,1985-12-07,2,0,F,ireland-republic,Bohemian FC (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Galway United,1985-12-07,0,2,F,ireland-republic,Cork City (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Waterford United,1985-12-07,1,1,F,ireland-republic,Limerick FC (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Athlone Town,1985-12-07,5,1,F,ireland-republic,Shamrock Rovers (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Home Farm,1985-12-07,0,0,F,ireland-republic,Shelbourne FC (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Uc Dublin,1985-12-14,1,1,F,ireland-republic,Athlone Town (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Cork City,1985-12-14,2,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Shelbourne FC,1985-12-14,6,1,F,ireland-republic,Galway United (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Dundalk FC,1985-12-14,1,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Limerick FC,1985-12-14,1,3,F,ireland-republic,Home Farm (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Bohemian FC,1985-12-14,1,1,F,ireland-republic,Waterford United (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Athlone Town,1985-12-21,3,2,F,ireland-republic,Dundalk FC (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Home Farm,1985-12-21,1,0,F,ireland-republic,Bohemian FC (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Limerick FC,Galway United,1985-12-21,1,1,F,ireland-republic,Limerick FC (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Waterford United,1985-12-21,1,1,F,ireland-republic,Uc Dublin (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Shamrock Rovers,1985-12-21,0,2,F,ireland-republic,Cork City (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Cork City,1985-12-28,2,2,F,ireland-republic,Dundalk FC (Ireland Republic),Cork City (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Shelbourne FC,1985-12-28,1,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Waterford United,Athlone Town,1985-12-28,3,2,F,ireland-republic,Waterford United (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Athlone Town,Waterford United,1986-01-04,2,0,F,ireland-republic,Athlone Town (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Bohemian FC,Galway United,1986-01-04,2,2,F,ireland-republic,Bohemian FC (Ireland Republic),Galway United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Dundalk FC,1986-01-04,1,4,F,ireland-republic,Cork City (Ireland Republic),Dundalk FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shelbourne FC,Shamrock Rovers,1986-01-04,1,1,F,ireland-republic,Shelbourne FC (Ireland Republic),Shamrock Rovers (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Uc Dublin,Home Farm,1986-01-04,0,3,F,ireland-republic,Uc Dublin (Ireland Republic),Home Farm (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Shamrock Rovers,Limerick FC,1986-01-10,1,0,F,ireland-republic,Shamrock Rovers (Ireland Republic),Limerick FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Cork City,Athlone Town,1986-01-10,0,2,F,ireland-republic,Cork City (Ireland Republic),Athlone Town (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Dundalk FC,Shelbourne FC,1986-01-10,1,0,F,ireland-republic,Dundalk FC (Ireland Republic),Shelbourne FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Galway United,Uc Dublin,1986-01-10,3,0,F,ireland-republic,Galway United (Ireland Republic),Uc Dublin (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
Home Farm,Waterford United,1986-01-10,0,0,F,ireland-republic,Home Farm (Ireland Republic),Waterford United (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
St Patricks Athletic,Bohemian FC,1986-01-10,2,1,F,ireland-republic,St Patricks Athletic (Ireland Republic),Bohemian FC (Ireland Republic),ireland-republic,ireland-republic,IRL,IRL,Europe,Europe,Europe,national
