home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Nyenye Rovers,Mpharane Celtics,2014-05-04,0,1,F,lesotho,Nyenye Rovers (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Qoaling Highlanders,2014-05-04,2,0,F,lesotho,Lioli FC (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Linare FC,2014-05-04,1,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Bantu FC,2014-05-08,0,0,F,lesotho,Joy FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Melele,Nyenye Rovers,2014-05-10,0,0,F,lesotho,Melele (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Matlama,2014-05-10,0,0,F,lesotho,Mphatlalatsane FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qoaling Highlanders,Bantu FC,2014-05-10,0,3,F,lesotho,Qoaling Highlanders (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Lioli FC,2014-05-10,0,2,F,lesotho,Mpharane Celtics (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Mounted Police Service FC,2014-05-10,0,0,F,lesotho,Linare FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Nyenye Rovers,2014-05-17,1,1,F,lesotho,Matlama (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Mphatlalatsane FC,2014-05-18,2,0,F,lesotho,Lesotho Defence Force (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Joy FC,Lesotho Correctional Service Maseru,2014-05-24,0,3,F,lesotho,Joy FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Defence Force,2014-05-25,0,1,F,lesotho,Likhopo (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Mpharane Celtics,2014-08-23,2,0,F,lesotho,Lioli FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lesotho Mounted Police Service FC,2014-08-23,5,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Nyenye Rovers,2014-08-23,1,1,F,lesotho,Lesotho Defence Force (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Matlama,2014-08-23,1,1,F,lesotho,Mphatlalatsane FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Qoaling Highlanders,2014-08-24,1,0,F,lesotho,Linare FC (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Kick4life,2014-08-24,2,1,F,lesotho,Bantu FC (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Qalo,2014-08-24,1,2,F,lesotho,Likhopo (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Nyenye Rovers,Mpharane Celtics,2014-08-30,1,2,F,lesotho,Nyenye Rovers (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lesotho Defence Force,2014-08-30,1,2,F,lesotho,Matlama (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qoaling Highlanders,Mphatlalatsane FC,2014-08-30,2,1,F,lesotho,Qoaling Highlanders (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lesotho Correctional Service Maseru,2014-08-31,0,1,F,lesotho,Kick4life (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Linare FC,2014-08-31,2,1,F,lesotho,Qalo (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Bantu FC,2014-08-31,0,1,F,lesotho,Likhopo (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Qalo,2014-09-06,1,0,F,lesotho,Kick4life (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Linare FC,2014-09-06,2,0,F,lesotho,Matlama (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Lesotho Correctional Service Maseru,2014-09-06,0,0,F,lesotho,Mpharane Celtics (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Mphatlalatsane FC,2014-09-06,2,0,F,lesotho,Lesotho Defence Force (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Defence Force,2014-09-13,0,1,F,lesotho,Linare FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Mpharane Celtics,2014-09-13,5,1,F,lesotho,Bantu FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Nyenye Rovers,2014-09-13,1,0,F,lesotho,Mphatlalatsane FC (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Matlama,2014-09-14,0,0,F,lesotho,Likhopo (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Qoaling Highlanders,2014-09-14,3,3,F,lesotho,Kick4life (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Lesotho Mounted Police Service FC,2014-09-14,1,1,F,lesotho,Qalo (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Lioli FC,2014-09-17,0,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Linare FC,2014-09-20,2,1,F,lesotho,Mphatlalatsane FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Likhopo,2014-09-20,2,1,F,lesotho,Lesotho Defence Force (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Qalo,2014-09-20,2,2,F,lesotho,Mpharane Celtics (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Qoaling Highlanders,2014-09-21,1,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Kick4life,2014-09-21,1,1,F,lesotho,Matlama (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Nyenye Rovers,Lesotho Correctional Service Maseru,2014-09-21,1,3,F,lesotho,Nyenye Rovers (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Bantu FC,2014-09-21,0,0,F,lesotho,Lioli FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Bantu FC,2014-09-24,1,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qoaling Highlanders,Mpharane Celtics,2014-09-27,2,2,F,lesotho,Qoaling Highlanders (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lesotho Defence Force,2014-09-27,0,2,F,lesotho,Kick4life (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Mphatlalatsane FC,2014-09-27,2,1,F,lesotho,Likhopo (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Nyenye Rovers,2014-09-28,3,0,F,lesotho,Linare FC (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Matlama,2014-09-28,0,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Lioli FC,2014-09-28,0,2,F,lesotho,Qalo (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Correctional Service Maseru,2014-09-28,2,1,F,lesotho,Bantu FC (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Kick4life,2014-10-11,1,0,F,lesotho,Mphatlalatsane FC (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Likhopo,2014-10-11,1,0,F,lesotho,Linare FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qoaling Highlanders,Lesotho Correctional Service Maseru,2014-10-18,0,1,F,lesotho,Qoaling Highlanders (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Mphatlalatsane FC,2014-10-18,0,0,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Lesotho Defence Force,2014-10-18,0,1,F,lesotho,Mpharane Celtics (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Linare FC,2014-10-19,1,0,F,lesotho,Kick4life (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Bantu FC,2014-10-19,1,1,F,lesotho,Qalo (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Nyenye Rovers,2014-10-19,0,2,F,lesotho,Likhopo (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Lioli FC,2014-10-19,2,0,F,lesotho,Matlama (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Nyenye Rovers,Lioli FC,2014-10-25,1,2,F,lesotho,Nyenye Rovers (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Qalo,2014-10-25,0,1,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Matlama,2014-10-26,1,0,F,lesotho,Mpharane Celtics (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Nyenye Rovers,Qalo,2014-11-01,0,0,F,lesotho,Nyenye Rovers (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Qoaling Highlanders,2014-11-01,6,1,F,lesotho,Bantu FC (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Kick4life,2014-11-01,2,2,F,lesotho,Likhopo (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Lesotho Defence Force,2014-11-02,3,0,F,lesotho,Lioli FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Linare FC,2014-11-08,0,1,F,lesotho,Mpharane Celtics (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Correctional Service Maseru,2014-11-08,0,0,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Bantu FC,2014-11-08,0,0,F,lesotho,Matlama (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Nyenye Rovers,2014-11-09,4,0,F,lesotho,Kick4life (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qoaling Highlanders,Qalo,2014-11-09,0,3,F,lesotho,Qoaling Highlanders (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Mphatlalatsane FC,2014-11-09,4,0,F,lesotho,Lioli FC (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Likhopo,2014-11-09,1,2,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Linare FC,Lesotho Mounted Police Service FC,2014-11-16,1,0,F,lesotho,Linare FC (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Mpharane Celtics,2014-11-16,0,2,F,lesotho,Mphatlalatsane FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Nyenye Rovers,Bantu FC,2014-11-16,1,0,F,lesotho,Nyenye Rovers (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Nyenye Rovers,Qoaling Highlanders,2014-11-22,0,0,F,lesotho,Nyenye Rovers (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Lesotho Defence Force,2014-11-23,3,1,F,lesotho,Bantu FC (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lesotho Mounted Police Service FC,2014-11-23,2,0,F,lesotho,Kick4life (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mphatlalatsane FC,Bantu FC,2014-11-29,0,3,F,lesotho,Mphatlalatsane FC (Lesotho),Bantu FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Qalo,2014-11-29,2,1,F,lesotho,Lesotho Defence Force (Lesotho),Qalo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Mpharane Celtics,Kick4life,2014-11-30,2,1,F,lesotho,Mpharane Celtics (Lesotho),Kick4life (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Matlama,Qoaling Highlanders,2014-11-30,1,0,F,lesotho,Matlama (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Linare FC,2014-11-30,1,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Likhopo,2014-11-30,3,0,F,lesotho,Lioli FC (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Nyenye Rovers,2014-11-30,0,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Nyenye Rovers (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qoaling Highlanders,Likhopo,2014-12-03,1,5,F,lesotho,Qoaling Highlanders (Lesotho),Likhopo (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Lioli FC,2014-12-03,0,2,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Kick4life,Lioli FC,2014-12-06,0,2,F,lesotho,Kick4life (Lesotho),Lioli FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qoaling Highlanders,Lesotho Defence Force,2014-12-06,1,1,F,lesotho,Qoaling Highlanders (Lesotho),Lesotho Defence Force (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Mounted Police Service FC,Mpharane Celtics,2014-12-06,2,1,F,lesotho,Lesotho Mounted Police Service FC (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Nyenye Rovers,Matlama,2014-12-06,0,3,F,lesotho,Nyenye Rovers (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Bantu FC,Linare FC,2014-12-07,2,0,F,lesotho,Bantu FC (Lesotho),Linare FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Mphatlalatsane FC,2014-12-07,2,0,F,lesotho,Qalo (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Lesotho Correctional Service Maseru,2014-12-07,0,1,F,lesotho,Likhopo (Lesotho),Lesotho Correctional Service Maseru (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lioli FC,Qoaling Highlanders,2014-12-10,2,0,F,lesotho,Lioli FC (Lesotho),Qoaling Highlanders (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Matlama,2014-12-10,0,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Defence Force,Lesotho Mounted Police Service FC,2014-12-13,2,1,F,lesotho,Lesotho Defence Force (Lesotho),Lesotho Mounted Police Service FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Likhopo,Mpharane Celtics,2014-12-13,3,1,F,lesotho,Likhopo (Lesotho),Mpharane Celtics (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Qalo,Matlama,2014-12-13,1,2,F,lesotho,Qalo (Lesotho),Matlama (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
Lesotho Correctional Service Maseru,Mphatlalatsane FC,2014-12-13,1,0,F,lesotho,Lesotho Correctional Service Maseru (Lesotho),Mphatlalatsane FC (Lesotho),lesotho,lesotho,LS,LS,Africa,Africa,Africa,national
