home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Al Bahri,Al Talaba,2018-05-18,2,0,F,iraq,Al Bahri (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Zakho,2018-05-18,3,1,F,iraq,Al Zawraa (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Simawa,2018-05-18,1,2,F,iraq,Karbala (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Alsinaat Alkahrabaiya,2018-05-19,4,1,F,iraq,Nafut (Iraq),Alsinaat Alkahrabaiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Hudod,2018-05-19,1,1,F,iraq,Al Minaa (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Nafut Maysan,2018-05-19,1,1,F,iraq,Al Quwa Al Jawiya (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Naft Al Wasat,Al Shorta,2018-05-21,3,3,F,iraq,Naft Al Wasat (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Zakho,2018-05-22,1,0,F,iraq,Al Najaf (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Bahri,2018-05-22,2,0,F,iraq,Al Simawa (Iraq),Al Bahri (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Karbala,2018-05-22,0,1,F,iraq,Al Amana (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Diwaniya,2018-05-22,2,1,F,iraq,Al Talaba (Iraq),Al Diwaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Alsinaat Alkahrabaiya,Nafit Al Janob,2018-05-23,1,0,F,iraq,Alsinaat Alkahrabaiya (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Nafut,2018-05-23,0,0,F,iraq,Al Quwa Al Jawiya (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Kahrba,2018-05-23,1,0,F,iraq,Nafut Maysan (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Al Zawraa,2018-05-24,1,2,F,iraq,Al Hudod (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Iraq Al Hussein SC,Al Minaa,2018-05-25,3,0,F,iraq,Iraq Al Hussein SC (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Diwaniya,Al Simawa,2018-05-26,2,1,F,iraq,Al Diwaniya (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bahri,Al Amana,2018-05-26,0,2,F,iraq,Al Bahri (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Nafut,2018-05-27,2,1,F,iraq,Kahrba (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Naft Al Wasat,2018-05-27,0,0,F,iraq,Nafit Al Janob (Iraq),Naft Al Wasat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Alsinaat Alkahrabaiya,Al Quwa Al Jawiya,2018-05-27,0,1,F,iraq,Alsinaat Alkahrabaiya (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Talaba,2018-05-27,2,2,F,iraq,Zakho (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Nafut Maysan,2018-05-27,1,0,F,iraq,Karbala (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Hudod,2018-05-28,1,1,F,iraq,Al Najaf (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Minaa,2018-05-29,3,0,F,iraq,Al Shorta (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Iraq Al Hussein SC,2018-05-30,4,0,F,iraq,Al Zawraa (Iraq),Iraq Al Hussein SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Karbala,2018-06-01,3,1,F,iraq,Nafut (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Zakho,2018-06-01,2,1,F,iraq,Al Simawa (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Alsinaat Alkahrabaiya,2018-06-01,2,1,F,iraq,Kahrba (Iraq),Alsinaat Alkahrabaiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Diwaniya,2018-06-01,1,0,F,iraq,Al Amana (Iraq),Al Diwaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Nafit Al Janob,2018-06-02,3,0,F,iraq,Al Quwa Al Jawiya (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Iraq Al Hussein SC,Al Najaf,2018-06-03,3,3,F,iraq,Iraq Al Hussein SC (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Zawraa,2018-06-03,0,0,F,iraq,Al Shorta (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Naft Al Wasat,2018-06-03,0,0,F,iraq,Al Minaa (Iraq),Naft Al Wasat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Al Bahri,2018-06-03,3,1,F,iraq,Nafut Maysan (Iraq),Al Bahri (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Al Hudod,2018-06-04,2,1,F,iraq,Al Talaba (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Amana,2018-06-06,1,3,F,iraq,Zakho (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Alsinaat Alkahrabaiya,2018-06-06,0,4,F,iraq,Karbala (Iraq),Alsinaat Alkahrabaiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Naft Al Wasat,Al Zawraa,2018-06-07,0,0,F,iraq,Naft Al Wasat (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Diwaniya,Nafut Maysan,2018-06-07,0,0,F,iraq,Al Diwaniya (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bahri,Nafut,2018-06-07,1,2,F,iraq,Al Bahri (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Kahrba,2018-06-07,1,0,F,iraq,Al Quwa Al Jawiya (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Iraq Al Hussein SC,2018-06-08,2,0,F,iraq,Al Talaba (Iraq),Iraq Al Hussein SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Shorta,2018-06-08,0,2,F,iraq,Al Najaf (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Minaa,2018-06-08,1,1,F,iraq,Nafit Al Janob (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Al Simawa,2018-06-08,3,0,F,iraq,Al Hudod (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Zakho,2018-06-11,1,1,F,iraq,Nafut Maysan (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Iraq Al Hussein SC,2018-06-12,3,1,F,iraq,Al Simawa (Iraq),Iraq Al Hussein SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Nafit Al Janob,2018-06-12,1,0,F,iraq,Kahrba (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Hudod,2018-06-12,1,0,F,iraq,Al Amana (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Alsinaat Alkahrabaiya,Al Bahri,2018-06-12,0,0,F,iraq,Alsinaat Alkahrabaiya (Iraq),Al Bahri (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Minaa,2018-06-12,1,0,F,iraq,Al Zawraa (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Quwa Al Jawiya,2018-06-12,1,4,F,iraq,Karbala (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Diwaniya,2018-06-13,3,0,F,iraq,Nafut (Iraq),Al Diwaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Naft Al Wasat,2018-06-13,3,3,F,iraq,Al Najaf (Iraq),Naft Al Wasat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Shorta,Al Talaba,2018-06-13,1,0,F,iraq,Al Shorta (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Kahrba,Karbala,2018-06-16,1,0,F,iraq,Kahrba (Iraq),Karbala (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Shorta,2018-06-17,2,2,F,iraq,Al Simawa (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Zawraa,2018-06-17,1,4,F,iraq,Nafit Al Janob (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Diwaniya,Alsinaat Alkahrabaiya,2018-06-17,1,2,F,iraq,Al Diwaniya (Iraq),Alsinaat Alkahrabaiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Iraq Al Hussein SC,Al Amana,2018-06-17,2,4,F,iraq,Iraq Al Hussein SC (Iraq),Al Amana (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Talaba,Naft Al Wasat,2018-06-17,1,1,F,iraq,Al Talaba (Iraq),Naft Al Wasat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Nafut,2018-06-18,0,2,F,iraq,Zakho (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Najaf,2018-06-18,0,0,F,iraq,Al Minaa (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bahri,Al Quwa Al Jawiya,2018-06-18,1,1,F,iraq,Al Bahri (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Nafut Maysan,2018-06-18,1,0,F,iraq,Al Hudod (Iraq),Nafut Maysan (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Nafit Al Janob,2018-06-22,1,1,F,iraq,Karbala (Iraq),Nafit Al Janob (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Minaa,Al Talaba,2018-06-22,1,1,F,iraq,Al Minaa (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Naft Al Wasat,Al Simawa,2018-06-22,2,1,F,iraq,Naft Al Wasat (Iraq),Al Simawa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Alsinaat Alkahrabaiya,Zakho,2018-06-22,0,0,F,iraq,Alsinaat Alkahrabaiya (Iraq),Zakho (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut,Al Hudod,2018-06-23,2,1,F,iraq,Nafut (Iraq),Al Hudod (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Najaf,Al Zawraa,2018-06-23,1,2,F,iraq,Al Najaf (Iraq),Al Zawraa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Al Shorta,2018-06-23,0,3,F,iraq,Al Amana (Iraq),Al Shorta (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Bahri,Kahrba,2018-06-23,2,1,F,iraq,Al Bahri (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafut Maysan,Iraq Al Hussein SC,2018-06-23,5,1,F,iraq,Nafut Maysan (Iraq),Iraq Al Hussein SC (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Quwa Al Jawiya,Al Diwaniya,2018-06-23,2,0,F,iraq,Al Quwa Al Jawiya (Iraq),Al Diwaniya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Simawa,Al Minaa,2018-06-27,2,1,F,iraq,Al Simawa (Iraq),Al Minaa (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Hudod,Alsinaat Alkahrabaiya,2018-06-27,1,2,F,iraq,Al Hudod (Iraq),Alsinaat Alkahrabaiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Zawraa,Al Talaba,2018-06-28,2,0,F,iraq,Al Zawraa (Iraq),Al Talaba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Zakho,Al Quwa Al Jawiya,2018-06-28,0,1,F,iraq,Zakho (Iraq),Al Quwa Al Jawiya (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Karbala,Al Bahri,2018-06-28,3,4,F,iraq,Karbala (Iraq),Al Bahri (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Nafit Al Janob,Al Najaf,2018-06-28,1,3,F,iraq,Nafit Al Janob (Iraq),Al Najaf (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Diwaniya,Kahrba,2018-06-28,1,1,F,iraq,Al Diwaniya (Iraq),Kahrba (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Al Amana,Naft Al Wasat,2018-06-28,0,1,F,iraq,Al Amana (Iraq),Naft Al Wasat (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
Iraq Al Hussein SC,Nafut,2018-06-28,0,1,F,iraq,Iraq Al Hussein SC (Iraq),Nafut (Iraq),iraq,iraq,IQ,IQ,Asia,Asia,Asia,national
