home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Vyansa,All Youth Linkage,2012-07-13,0,3,F,maldives,Vyansa (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2012-07-15,5,1,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Vb Sports,2012-07-16,1,4,F,maldives,Club Eagles (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vyansa,2012-07-17,2,0,F,maldives,Victory SC (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2012-07-18,2,0,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vb Sports,2012-07-29,1,2,F,maldives,Victory SC (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,All Youth Linkage,2012-07-30,0,0,F,maldives,Club Eagles (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vyansa,2012-07-31,1,0,F,maldives,New Radiant (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2012-08-01,4,0,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2012-08-05,1,1,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vyansa,2012-08-06,3,1,F,maldives,Maziya Src (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vb Sports,2012-08-06,5,1,F,maldives,New Radiant (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Club Valencia,2012-08-07,3,3,F,maldives,Club Eagles (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vb Sports,2012-08-10,5,1,F,maldives,Maziya Src (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2012-08-11,2,1,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2012-08-12,8,2,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Vyansa,2012-08-13,3,2,F,maldives,Club Eagles (Maldives),Vyansa (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2012-09-16,4,2,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vb Sports,2012-09-18,4,2,F,maldives,Maziya Src (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2012-09-19,2,0,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2012-09-21,6,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Eagles,2012-09-22,5,0,F,maldives,Victory SC (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vb Sports,2012-09-23,0,0,F,maldives,New Radiant (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2012-09-26,2,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2012-09-27,0,1,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Victory SC,2012-09-27,3,1,F,maldives,New Radiant (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Eagles,2012-09-30,6,3,F,maldives,Vb Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2012-09-30,5,1,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Victory SC,2012-10-01,0,1,F,maldives,Maziya Src (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,All Youth Linkage,2012-10-03,5,2,F,maldives,Club Eagles (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vb Sports,2012-10-04,5,2,F,maldives,Victory SC (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2012-10-04,2,1,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vb Sports,2013-02-26,10,1,F,maldives,New Radiant (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Maziya Src,2013-02-27,0,4,F,maldives,Victory SC (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Bg Sports,2013-02-28,4,2,F,maldives,Club Eagles (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Club Valencia,2013-03-01,0,1,F,maldives,All Youth Linkage (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Eagles,2013-03-09,0,0,F,maldives,Victory SC (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Valencia,2013-03-10,0,5,F,maldives,Vb Sports (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2013-03-17,2,0,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Bg Sports,2013-03-18,1,0,F,maldives,New Radiant (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2013-03-21,0,0,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2013-03-22,2,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Bg Sports,2013-03-23,0,2,F,maldives,Victory SC (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2013-03-24,5,0,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Bg Sports,2013-03-27,1,0,F,maldives,Maziya Src (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2013-03-28,3,0,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2013-03-29,2,1,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Club Eagles,2013-03-30,1,1,F,maldives,Vb Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Bg Sports,2013-04-05,0,1,F,maldives,Vb Sports (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2013-04-06,4,0,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2013-04-15,2,3,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2013-04-16,4,0,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Bg Sports,2013-04-19,0,1,F,maldives,All Youth Linkage (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Club Valencia,2013-04-20,0,1,F,maldives,Club Eagles (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Vb Sports,2013-04-27,0,3,F,maldives,Victory SC (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2013-05-06,4,2,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Bg Sports,2013-05-08,2,3,F,maldives,Club Valencia (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,All Youth Linkage,2013-05-09,4,0,F,maldives,Club Eagles (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vb Sports,2013-05-11,0,2,F,maldives,Maziya Src (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Victory SC,2013-05-20,4,0,F,maldives,New Radiant (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2013-05-24,2,0,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Bg Sports,2013-05-25,2,1,F,maldives,Club Valencia (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Vb Sports,2013-05-26,1,1,F,maldives,Club Eagles (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2013-05-27,0,2,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Bg Sports,2013-05-29,1,0,F,maldives,New Radiant (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2013-05-30,2,0,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,All Youth Linkage,2013-05-31,0,2,F,maldives,Club Eagles (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,Victory SC,2013-06-01,1,3,F,maldives,Vb Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2013-06-03,2,1,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Bg Sports,2013-06-04,2,0,F,maldives,Maziya Src (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Victory SC,2013-06-05,2,0,F,maldives,Club Eagles (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Vb Sports,All Youth Linkage,2013-06-06,0,2,F,maldives,Vb Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2013-06-10,5,0,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Vb Sports,2013-06-10,5,2,F,maldives,Maziya Src (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Victory SC,2013-06-11,0,0,F,maldives,Club Valencia (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,All Youth Linkage,2013-06-11,0,2,F,maldives,Bg Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Vb Sports,2013-06-14,2,0,F,maldives,New Radiant (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Victory SC,2013-06-15,4,0,F,maldives,Maziya Src (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Club Eagles,2013-06-15,1,1,F,maldives,Bg Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2013-06-16,1,1,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Victory SC,2013-06-19,3,0,F,maldives,New Radiant (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2013-06-19,1,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Club Eagles,2013-06-20,2,2,F,maldives,Club Valencia (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Vb Sports,2013-06-20,2,1,F,maldives,Bg Sports (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2013-06-23,5,0,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2013-06-23,3,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Vb Sports,2013-06-24,2,1,F,maldives,Club Valencia (Maldives),Vb Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Victory SC,2013-06-24,1,1,F,maldives,Bg Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Club Eagles,2013-06-28,0,2,F,maldives,Club Valencia (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Bg Sports,2013-06-29,2,3,F,maldives,Maziya Src (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2013-06-30,10,0,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2013-07-03,3,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2013-07-04,1,2,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Bg Sports,2013-07-05,2,1,F,maldives,New Radiant (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2013-07-13,1,0,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Club Eagles,2013-07-14,1,0,F,maldives,Bg Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2013-07-16,2,0,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,All Youth Linkage,2013-07-19,0,1,F,maldives,Bg Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2013-07-20,7,0,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2013-07-21,2,0,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Club Eagles,2013-07-24,2,0,F,maldives,All Youth Linkage (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Bg Sports,2013-07-27,0,0,F,maldives,Club Valencia (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2013-07-28,1,0,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2014-06-16,7,0,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Mahibadhoo,2014-06-17,6,1,F,maldives,Club Eagles (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Victory SC,2014-06-18,0,0,F,maldives,Club Valencia (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Bg Sports,2014-06-19,2,2,F,maldives,Maziya Src (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Mahibadhoo,2014-06-22,1,2,F,maldives,All Youth Linkage (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Victory SC,2014-06-23,3,0,F,maldives,New Radiant (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2014-06-24,4,1,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Club Eagles,2014-06-25,1,3,F,maldives,Bg Sports (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Club Eagles,2014-07-02,0,4,F,maldives,All Youth Linkage (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Club Valencia,2014-07-03,1,2,F,maldives,Bg Sports (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Victory SC,2014-07-06,5,1,F,maldives,Maziya Src (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Mahibadhoo,2014-07-07,4,0,F,maldives,New Radiant (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Club Valencia,2014-07-10,1,1,F,maldives,All Youth Linkage (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Victory SC,2014-07-11,0,2,F,maldives,Bg Sports (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Mahibadhoo,2014-07-12,8,1,F,maldives,Maziya Src (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2014-07-14,4,1,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Victory SC,2014-07-16,0,3,F,maldives,All Youth Linkage (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,Mahibadhoo,2014-07-18,2,4,F,maldives,Bg Sports (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2014-07-19,1,0,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2014-07-20,3,0,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Victory SC,2014-07-25,3,2,F,maldives,Club Eagles (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Mahibadhoo,2014-07-26,3,3,F,maldives,Club Valencia (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2014-07-27,8,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Bg Sports,2014-07-28,6,0,F,maldives,New Radiant (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Mahibadhoo,Victory SC,2014-07-31,1,3,F,maldives,Mahibadhoo (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Club Eagles,2014-08-01,0,2,F,maldives,Club Valencia (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Bg Sports,All Youth Linkage,2014-08-02,0,1,F,maldives,Bg Sports (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Maziya Src,2014-08-03,0,1,F,maldives,New Radiant (Maldives),Maziya Src (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,New Radiant,2014-08-07,0,1,F,maldives,Maziya Src (Maldives),New Radiant (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Victory SC,2014-08-07,1,1,F,maldives,Club Eagles (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Mahibadhoo,Club Valencia,2014-08-08,3,0,F,maldives,Mahibadhoo (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
All Youth Linkage,Bg Sports,2014-08-08,0,0,F,maldives,All Youth Linkage (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Victory SC,2014-08-11,2,1,F,maldives,Maziya Src (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Eagles,2014-08-11,2,0,F,maldives,New Radiant (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Mahibadhoo,Bg Sports,2014-08-12,2,3,F,maldives,Mahibadhoo (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,All Youth Linkage,2014-08-12,0,0,F,maldives,Club Valencia (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Victory SC,2014-08-15,1,0,F,maldives,New Radiant (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Eagles,2014-08-15,2,1,F,maldives,Maziya Src (Maldives),Club Eagles (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Valencia,Bg Sports,2014-08-16,2,0,F,maldives,Club Valencia (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Mahibadhoo,All Youth Linkage,2014-08-16,1,1,F,maldives,Mahibadhoo (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2014-08-21,3,1,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Mahibadhoo,2014-08-21,2,0,F,maldives,Maziya Src (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,All Youth Linkage,2014-08-22,2,0,F,maldives,Club Eagles (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Bg Sports,2014-08-22,3,1,F,maldives,Victory SC (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2014-08-26,2,0,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,All Youth Linkage,2014-08-26,4,0,F,maldives,New Radiant (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Mahibadhoo,2014-08-27,2,1,F,maldives,Victory SC (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Bg Sports,2014-08-27,1,1,F,maldives,Club Eagles (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,All Youth Linkage,2014-09-30,5,1,F,maldives,Maziya Src (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Bg Sports,2014-09-30,5,1,F,maldives,New Radiant (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Mahibadhoo,2014-10-01,3,1,F,maldives,Club Eagles (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Club Valencia,2014-10-01,2,0,F,maldives,Victory SC (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Mahibadhoo,2014-10-09,3,1,F,maldives,New Radiant (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Bg Sports,2014-10-09,6,1,F,maldives,Maziya Src (Maldives),Bg Sports (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,All Youth Linkage,2014-10-10,3,4,F,maldives,Victory SC (Maldives),All Youth Linkage (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Club Valencia,2014-10-10,0,1,F,maldives,Club Eagles (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Mahibadhoo,2014-10-21,3,0,F,maldives,Club Eagles (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Victory SC,2014-10-21,3,1,F,maldives,Maziya Src (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Club Valencia,2014-10-22,2,1,F,maldives,New Radiant (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Mahibadhoo,2014-10-25,6,1,F,maldives,Maziya Src (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Club Eagles,Club Valencia,2014-10-25,3,0,F,maldives,Club Eagles (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
New Radiant,Victory SC,2014-10-26,1,0,F,maldives,New Radiant (Maldives),Victory SC (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Maziya Src,Club Valencia,2014-10-31,2,2,F,maldives,Maziya Src (Maldives),Club Valencia (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
Victory SC,Mahibadhoo,2014-10-31,1,3,F,maldives,Victory SC (Maldives),Mahibadhoo (Maldives),maldives,maldives,MV,MV,Asia,Asia,Asia,national
