home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Interblock Ljubljana,NK Celje,2007-04-04,0,1,F,slovenia,Interblock Ljubljana (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,Bela Krajina,2007-04-04,1,6,F,slovenia,NK Drava (Slovenia),Bela Krajina (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Primorje,2007-04-07,0,2,F,slovenia,FC Koper (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Nafta Lendava,2007-04-07,6,2,F,slovenia,NK Maribor (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Bela Krajina,2007-04-07,3,2,F,slovenia,Nd Gorica (Slovenia),Bela Krajina (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Drava,2007-04-07,0,0,F,slovenia,NK Celje (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,Interblock Ljubljana,2007-04-07,3,0,F,slovenia,NK Domzale (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Nd Gorica,2007-04-11,1,2,F,slovenia,NK Primorje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,FC Koper,2007-04-11,1,0,F,slovenia,NK Nafta Lendava (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Maribor,2007-04-11,1,2,F,slovenia,Interblock Ljubljana (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Domzale,2007-04-11,1,2,F,slovenia,NK Drava (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Bela Krajina,NK Celje,2007-04-11,0,2,F,slovenia,Bela Krajina (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Primorje,2007-04-14,1,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Celje,2007-04-14,1,3,F,slovenia,Nd Gorica (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Bela Krajina,NK Domzale,2007-04-15,1,0,F,slovenia,Bela Krajina (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Maribor,2007-04-15,1,1,F,slovenia,NK Drava (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,FC Koper,2007-04-15,0,1,F,slovenia,Interblock Ljubljana (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Drava,2007-04-21,1,2,F,slovenia,FC Koper (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,Nd Gorica,2007-04-21,2,0,F,slovenia,NK Nafta Lendava (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Bela Krajina,2007-04-21,2,1,F,slovenia,NK Maribor (Slovenia),Bela Krajina (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Celje,2007-04-21,0,0,F,slovenia,NK Domzale (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Interblock Ljubljana,2007-04-22,3,2,F,slovenia,NK Primorje (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Nafta Lendava,2007-04-27,2,0,F,slovenia,Interblock Ljubljana (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Domzale,2007-04-28,6,1,F,slovenia,Nd Gorica (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Maribor,2007-04-28,4,1,F,slovenia,NK Celje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Bela Krajina,FC Koper,2007-04-29,1,2,F,slovenia,Bela Krajina (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Primorje,2007-04-29,1,1,F,slovenia,NK Drava (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,Nd Gorica,2007-05-02,0,3,F,slovenia,Interblock Ljubljana (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Drava,2007-05-02,1,3,F,slovenia,NK Nafta Lendava (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Bela Krajina,2007-05-02,2,1,F,slovenia,NK Primorje (Slovenia),Bela Krajina (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Celje,2007-05-02,2,0,F,slovenia,FC Koper (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Domzale,2007-05-02,2,0,F,slovenia,NK Maribor (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Maribor,2007-05-05,4,1,F,slovenia,Nd Gorica (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,FC Koper,2007-05-05,2,1,F,slovenia,NK Domzale (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Primorje,2007-05-05,3,1,F,slovenia,NK Celje (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Bela Krajina,NK Nafta Lendava,2007-05-06,0,3,F,slovenia,Bela Krajina (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,Interblock Ljubljana,2007-05-06,3,0,F,slovenia,NK Drava (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,Bela Krajina,2007-05-12,1,0,F,slovenia,Interblock Ljubljana (Slovenia),Bela Krajina (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Celje,2007-05-12,1,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Maribor,2007-05-12,2,1,F,slovenia,FC Koper (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Domzale,2007-05-13,0,4,F,slovenia,NK Primorje (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,Nd Gorica,2007-05-13,6,4,F,slovenia,NK Drava (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Bela Krajina,NK Drava,2007-05-16,0,2,F,slovenia,Bela Krajina (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Primorje,2007-05-16,1,1,F,slovenia,NK Maribor (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Nafta Lendava,2007-05-16,3,0,F,slovenia,NK Domzale (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,FC Koper,2007-05-16,1,7,F,slovenia,Nd Gorica (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Interblock Ljubljana,2007-05-16,1,1,F,slovenia,NK Celje (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Bela Krajina,Nd Gorica,2007-05-19,0,1,F,slovenia,Bela Krajina (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Celje,2007-05-19,3,1,F,slovenia,NK Drava (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Domzale,2007-05-19,0,0,F,slovenia,Interblock Ljubljana (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Maribor,2007-05-19,0,4,F,slovenia,NK Nafta Lendava (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,FC Koper,2007-05-19,2,1,F,slovenia,NK Primorje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Primorje,2007-05-26,1,3,F,slovenia,Nd Gorica (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Nafta Lendava,2007-05-26,3,1,F,slovenia,FC Koper (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Interblock Ljubljana,2007-05-26,3,0,F,slovenia,NK Maribor (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Drava,2007-05-26,2,0,F,slovenia,NK Domzale (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Bela Krajina,2007-05-26,4,0,F,slovenia,NK Celje (Slovenia),Bela Krajina (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Nafta Lendava,2007-07-20,1,0,F,slovenia,Interblock Ljubljana (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Primorje,2007-07-21,2,1,F,slovenia,NK Celje (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Maribor,2007-07-22,1,3,F,slovenia,NK Drava (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Domzale,2007-07-22,1,1,F,slovenia,Nd Gorica (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Ivancna Gorica,2007-07-22,2,0,F,slovenia,FC Koper (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Celje,2007-07-27,1,1,F,slovenia,Interblock Ljubljana (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Ivancna Gorica,2007-07-28,3,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Nd Gorica,2007-07-28,2,1,F,slovenia,NK Maribor (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,FC Koper,2007-07-28,0,0,F,slovenia,NK Domzale (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Drava,2007-07-29,2,1,F,slovenia,NK Primorje (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Nafta Lendava,2007-08-04,0,0,F,slovenia,NK Celje (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,Interblock Ljubljana,2007-08-05,2,0,F,slovenia,NK Drava (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Maribor,2007-08-05,2,1,F,slovenia,FC Koper (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Primorje,2007-08-06,1,0,F,slovenia,Nd Gorica (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,Nd Gorica,2007-08-10,0,1,F,slovenia,Interblock Ljubljana (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Domzale,2007-08-11,0,6,F,slovenia,NK Nafta Lendava (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Ivancna Gorica,2007-08-11,3,2,F,slovenia,NK Maribor (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Drava,2007-08-11,6,0,F,slovenia,NK Celje (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,FC Koper,2007-08-12,2,0,F,slovenia,NK Primorje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,NK Domzale,2007-08-15,0,1,F,slovenia,NK Ivancna Gorica (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,Interblock Ljubljana,2007-08-18,1,1,F,slovenia,FC Koper (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Maribor,2007-08-18,4,0,F,slovenia,NK Domzale (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Nafta Lendava,2007-08-19,2,2,F,slovenia,NK Drava (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,NK Primorje,2007-08-19,0,5,F,slovenia,NK Ivancna Gorica (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Celje,2007-08-19,0,0,F,slovenia,Nd Gorica (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Ivancna Gorica,2007-08-24,5,1,F,slovenia,Interblock Ljubljana (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Maribor,2007-08-25,1,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,FC Koper,2007-08-25,0,1,F,slovenia,NK Celje (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Domzale,2007-08-26,0,2,F,slovenia,NK Primorje (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,Nd Gorica,2007-08-26,1,0,F,slovenia,NK Drava (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Nafta Lendava,2007-09-01,3,4,F,slovenia,Nd Gorica (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Drava,2007-09-01,2,1,F,slovenia,FC Koper (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Primorje,2007-09-01,0,0,F,slovenia,NK Maribor (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,Interblock Ljubljana,2007-09-01,2,1,F,slovenia,NK Domzale (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,NK Celje,2007-09-02,1,2,F,slovenia,NK Ivancna Gorica (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Primorje,2007-09-15,2,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Domzale,2007-09-15,2,0,F,slovenia,NK Celje (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,FC Koper,2007-09-15,2,3,F,slovenia,Nd Gorica (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Maribor,2007-09-16,0,1,F,slovenia,Interblock Ljubljana (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Ivancna Gorica,2007-09-16,1,3,F,slovenia,NK Drava (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Nafta Lendava,2007-09-22,1,1,F,slovenia,FC Koper (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,Nd Gorica,2007-09-22,0,1,F,slovenia,NK Ivancna Gorica (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Interblock Ljubljana,2007-09-22,2,0,F,slovenia,NK Primorje (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Drava,2007-09-22,4,1,F,slovenia,NK Domzale (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Celje,2007-09-23,0,1,F,slovenia,NK Maribor (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,Interblock Ljubljana,2007-09-26,1,3,F,slovenia,NK Nafta Lendava (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Celje,2007-09-26,0,2,F,slovenia,NK Primorje (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Drava,2007-09-26,1,3,F,slovenia,NK Maribor (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,FC Koper,2007-09-26,1,6,F,slovenia,NK Ivancna Gorica (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,Nd Gorica,2007-09-26,2,3,F,slovenia,NK Domzale (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,NK Nafta Lendava,2007-09-29,1,1,F,slovenia,NK Ivancna Gorica (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Domzale,2007-09-29,2,3,F,slovenia,FC Koper (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Primorje,2007-09-29,3,2,F,slovenia,NK Drava (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Interblock Ljubljana,2007-09-29,1,2,F,slovenia,NK Celje (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Maribor,2007-09-30,3,2,F,slovenia,Nd Gorica (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Celje,2007-10-03,2,0,F,slovenia,NK Nafta Lendava (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,Nd Gorica,2007-10-03,1,2,F,slovenia,NK Primorje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Drava,2007-10-03,4,1,F,slovenia,Interblock Ljubljana (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,FC Koper,2007-10-03,3,3,F,slovenia,NK Maribor (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Ivancna Gorica,2007-10-03,2,1,F,slovenia,NK Domzale (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Nafta Lendava,2007-10-06,5,0,F,slovenia,NK Domzale (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,Interblock Ljubljana,2007-10-06,1,0,F,slovenia,Nd Gorica (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,NK Maribor,2007-10-07,0,6,F,slovenia,NK Ivancna Gorica (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Primorje,2007-10-07,1,1,F,slovenia,FC Koper (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,NK Celje,2007-10-07,0,2,F,slovenia,NK Drava (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,Nd Gorica,2007-10-19,0,2,F,slovenia,NK Celje (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,NK Drava,2007-10-20,1,1,F,slovenia,NK Nafta Lendava (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,FC Koper,2007-10-20,2,2,F,slovenia,Interblock Ljubljana (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Domzale,2007-10-20,0,1,F,slovenia,NK Maribor (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Ivancna Gorica,2007-10-21,4,2,F,slovenia,NK Primorje (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,NK Nafta Lendava,2007-10-27,3,3,F,slovenia,NK Maribor (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,NK Celje,2007-10-27,4,2,F,slovenia,FC Koper (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Primorje,2007-10-27,2,1,F,slovenia,NK Domzale (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Nd Gorica,NK Drava,2007-10-27,1,1,F,slovenia,Nd Gorica (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,Interblock Ljubljana,2007-10-28,1,2,F,slovenia,NK Ivancna Gorica (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,Nd Gorica,2007-10-31,1,1,F,slovenia,NK Nafta Lendava (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Drava,FC Koper,2007-10-31,1,0,F,slovenia,NK Drava (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Domzale,2007-10-31,0,2,F,slovenia,Interblock Ljubljana (Slovenia),NK Domzale (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Maribor,2007-10-31,0,0,F,slovenia,NK Primorje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Ivancna Gorica,2007-10-31,1,2,F,slovenia,NK Celje (Slovenia),NK Ivancna Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Maribor,Interblock Ljubljana,2007-11-03,0,1,F,slovenia,NK Maribor (Slovenia),Interblock Ljubljana (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
FC Koper,Nd Gorica,2007-11-03,1,0,F,slovenia,FC Koper (Slovenia),Nd Gorica (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Domzale,NK Celje,2007-11-03,2,1,F,slovenia,NK Domzale (Slovenia),NK Celje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Primorje,NK Nafta Lendava,2007-11-04,1,2,F,slovenia,NK Primorje (Slovenia),NK Nafta Lendava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Ivancna Gorica,NK Drava,2007-11-04,4,2,F,slovenia,NK Ivancna Gorica (Slovenia),NK Drava (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Nafta Lendava,FC Koper,2007-11-10,2,0,F,slovenia,NK Nafta Lendava (Slovenia),FC Koper (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
Interblock Ljubljana,NK Primorje,2007-11-10,1,0,F,slovenia,Interblock Ljubljana (Slovenia),NK Primorje (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
NK Celje,NK Maribor,2007-11-10,0,2,F,slovenia,NK Celje (Slovenia),NK Maribor (Slovenia),slovenia,slovenia,SI,SI,Europe,Europe,Europe,national
